Parameters: {'n': 90, 'q': 251, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'salsa', 'reduction_samples': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 220, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100, 'reduction_factor': None}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 5, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 219.79
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 220.10
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 222.13
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 219.70
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 219.31
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.24
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 219.51
- Algo: bkz2.0_40 | Updated 0/131 | Mean std_B: 218.24
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.00
- Algo: bkz2.0_40 | Updated 8/130 | Mean std_B: 217.99
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 219.14
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 216.72
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 218.29
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.91
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 219.45
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 218.98
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 219.94
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 217.10
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.38
- Algo: bkz2.0_40 | Updated 0/129 | Mean std_B: 219.72
- Algo: bkz2.0_40 | Updated 1/129 | Mean std_B: 217.83
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 220.66
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 221.31
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.45
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.37
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.16
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.79
- Algo: bkz2.0_40 | Updated 1/129 | Mean std_B: 219.00
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 215.98
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 224.50
- Algo: bkz2.0_40 | Updated 13/130 | Mean std_B: 216.31
- Algo: bkz2.0_40 | Updated 1/131 | Mean std_B: 217.80
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 222.39
- Algo: bkz2.0_40 | Updated 2/128 | Mean std_B: 219.09
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 215.89
- Algo: bkz2.0_40 | Updated 7/128 | Mean std_B: 221.37
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.77
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 220.92
- Algo: bkz2.0_40 | Updated 9/130 | Mean std_B: 216.79
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 216.43
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 217.35
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 216.94
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 220.26
- Algo: bkz2.0_40 | Updated 1/132 | Mean std_B: 217.10
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 216.51
- Algo: bkz2.0_40 | Updated 8/130 | Mean std_B: 218.00
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.22
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.23
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 215.91
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 219.64
- Algo: bkz2.0_40 | Updated 6/128 | Mean std_B: 219.65
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 221.21
- Algo: bkz2.0_40 | Updated 6/131 | Mean std_B: 216.66
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.45
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 222.41
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 214.74
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 218.29
- Algo: bkz2.0_40 | Updated 9/129 | Mean std_B: 217.18
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 217.33
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 222.74
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 221.64
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.90
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 218.98
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 216.93
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 216.62
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 217.99
- Algo: bkz2.0_40 | Updated 10/130 | Mean std_B: 216.08
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 220.50
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.89
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.85
- Algo: bkz2.0_40 | Updated 0/129 | Mean std_B: 219.29
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 217.24
- Algo: bkz2.0_40 | Updated 9/131 | Mean std_B: 214.30
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 217.28
- Algo: bkz2.0_40 | Updated 8/130 | Mean std_B: 218.39
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 219.93
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 217.13
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.52
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 219.20
- Algo: bkz2.0_40 | Updated 1/129 | Mean std_B: 219.81
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 220.51
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 217.89
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 216.16
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.34
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 216.40
- Algo: bkz2.0_40 | Updated 0/130 | Mean std_B: 222.26
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 220.11
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.84
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 215.81
- Algo: bkz2.0_40 | Updated 10/130 | Mean std_B: 215.97
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.29
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 217.71
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 218.58
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 217.67
- Algo: bkz2.0_40 | Updated 9/131 | Mean std_B: 215.91
- Algo: bkz2.0_40 | Updated 6/128 | Mean std_B: 217.04
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 220.08
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 217.29
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 219.87
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 222.91
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 218.47
- Algo: bkz2.0_40 | Updated 7/132 | Mean std_B: 214.75
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 215.59
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 217.05
- Algo: bkz2.0_40 | Updated 7/129 | Mean std_B: 220.34
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 217.67
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 219.86
- Algo: bkz2.0_40 | Updated 8/131 | Mean std_B: 218.76
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 214.78
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 217.13
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.33
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 216.58
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.69
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 217.66
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.12
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.97
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 220.16
- Algo: bkz2.0_40 | Updated 7/129 | Mean std_B: 218.49
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 224.21
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 220.34
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 219.43
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 219.22
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 217.74
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 216.68
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.21
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 217.59
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 216.49
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 217.18
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.27
- Algo: bkz2.0_40 | Updated 5/128 | Mean std_B: 219.43
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 219.30
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 219.99
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 217.40
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 218.62
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.25
- Algo: bkz2.0_40 | Updated 8/131 | Mean std_B: 215.14
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.09
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.78
- Algo: bkz2.0_40 | Updated 8/130 | Mean std_B: 218.83
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 221.68
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 217.97
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.69
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 221.26
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.49
- Algo: bkz2.0_40 | Updated 7/129 | Mean std_B: 217.01
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 217.99
Tour 16 | Time: 4709.40s | Mean std_B: 188.41 | Reduction Factor: 0.5006 | Prob: 0.4947
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 217.33
- Algo: bkz2.0_40 | Updated 8/129 | Mean std_B: 217.21
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 217.82
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 217.43
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 216.17
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 221.31
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 215.82
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 220.92
- Algo: bkz2.0_40 | Updated 4/128 | Mean std_B: 218.62
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.55
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 216.87
- Algo: bkz2.0_40 | Updated 4/128 | Mean std_B: 218.92
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.42
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 218.79
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 219.73
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.74
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 219.98
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.65
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 216.32
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.65
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.39
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 218.73
- Algo: bkz2.0_40 | Updated 8/129 | Mean std_B: 222.18
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 219.39
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 220.69
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 218.37
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.31
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 220.02
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.80
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 221.17
- Algo: bkz2.0_40 | Updated 1/131 | Mean std_B: 217.22
- Algo: bkz2.0_40 | Updated 0/130 | Mean std_B: 220.97
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 217.16
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 214.45
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 215.94
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 222.08
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.99
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 215.40
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 219.19
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 220.42
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 220.78
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.16
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.54
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 217.62
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.60
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 216.83
- Algo: bkz2.0_40 | Updated 8/129 | Mean std_B: 217.35
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 219.45
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 216.95
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 220.72
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 215.70
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.98
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.46
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 217.43
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 220.24
- Algo: bkz2.0_40 | Updated 1/131 | Mean std_B: 218.01
- Algo: bkz2.0_40 | Updated 1/132 | Mean std_B: 215.95
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 217.34
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 220.51
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.32
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 218.89
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 219.64
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 218.54
- Algo: bkz2.0_40 | Updated 6/131 | Mean std_B: 219.37
- Algo: bkz2.0_40 | Updated 5/128 | Mean std_B: 219.79
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 216.67
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 216.35
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 218.96
- Algo: bkz2.0_40 | Updated 1/129 | Mean std_B: 220.27
- Algo: bkz2.0_40 | Updated 8/130 | Mean std_B: 217.23
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 219.22
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.23
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.72
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 220.82
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 220.24
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 217.66
- Algo: bkz2.0_40 | Updated 9/130 | Mean std_B: 218.22
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 216.81
- Algo: bkz2.0_40 | Updated 1/131 | Mean std_B: 216.82
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 221.12
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 215.73
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 216.70
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 216.67
- Algo: bkz2.0_40 | Updated 3/128 | Mean std_B: 219.34
- Algo: bkz2.0_40 | Updated 7/131 | Mean std_B: 215.42
- Algo: bkz2.0_40 | Updated 1/129 | Mean std_B: 223.99
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.39
- Algo: bkz2.0_40 | Updated 0/130 | Mean std_B: 220.02
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 217.17
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 220.97
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 216.91
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 218.03
- Algo: bkz2.0_40 | Updated 9/130 | Mean std_B: 218.25
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.39
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 216.96
- Algo: bkz2.0_40 | Updated 4/132 | Mean std_B: 215.56
- Algo: bkz2.0_40 | Updated 0/129 | Mean std_B: 218.69
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.79
- Algo: bkz2.0_40 | Updated 1/129 | Mean std_B: 220.17
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.20
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.60
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 217.61
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 220.43
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 219.81
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 220.27
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.40
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 216.91
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.57
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 217.51
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 221.61
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 222.33
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 219.03
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.19
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.10
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 216.52
- Algo: bkz2.0_40 | Updated 6/131 | Mean std_B: 218.95
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 218.44
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.33
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 220.80
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 217.95
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 216.61
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 218.17
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.06
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 218.12
- Algo: bkz2.0_40 | Updated 7/131 | Mean std_B: 215.57
- Algo: bkz2.0_40 | Updated 7/129 | Mean std_B: 220.47
- Algo: bkz2.0_40 | Updated 5/128 | Mean std_B: 219.82
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.32
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 216.25
- Algo: bkz2.0_40 | Updated 8/129 | Mean std_B: 217.93
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 218.23
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.68
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 221.02
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 220.94
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 218.29
- Algo: bkz2.0_40 | Updated 0/129 | Mean std_B: 217.56
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 219.69
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 218.22
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 218.32
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 220.40
- Algo: bkz2.0_40 | Updated 2/131 | Mean std_B: 218.37
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.45
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 215.69
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 215.87
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 216.46
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 217.34
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 217.33
- Algo: bkz2.0_40 | Updated 1/131 | Mean std_B: 217.58
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 218.78
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 219.94
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 219.31
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 218.97
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.58
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 217.48
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.88
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 217.05
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 220.81
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 217.13
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 220.01
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 218.87
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 218.31
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 222.01
- Algo: bkz2.0_40 | Updated 7/128 | Mean std_B: 217.29
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 217.73
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 216.64
- Algo: bkz2.0_40 | Updated 6/131 | Mean std_B: 217.90
- Algo: bkz2.0_40 | Updated 1/132 | Mean std_B: 217.36
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 217.76
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 217.31
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 218.18
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 219.99
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 217.11
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 217.21
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 215.79
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 216.61
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 216.78
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.34
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 218.46
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.26
- Algo: bkz2.0_40 | Updated 8/129 | Mean std_B: 217.08
- Algo: bkz2.0_40 | Updated 4/130 | Mean std_B: 220.75
- Algo: bkz2.0_40 | Updated 8/130 | Mean std_B: 218.21
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 220.15
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 220.26
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 218.31
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.28
- Algo: bkz2.0_40 | Updated 0/129 | Mean std_B: 219.94
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 214.56
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 221.31
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 219.86
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.14
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 216.76
- Algo: bkz2.0_40 | Updated 7/129 | Mean std_B: 219.54
- Algo: bkz2.0_40 | Updated 1/130 | Mean std_B: 220.98
- Algo: bkz2.0_40 | Updated 0/131 | Mean std_B: 217.48
- Algo: bkz2.0_40 | Updated 3/129 | Mean std_B: 219.79
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 217.78
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 218.72
- Algo: bkz2.0_40 | Updated 2/129 | Mean std_B: 218.12
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 219.61
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 216.91
- Algo: bkz2.0_40 | Updated 1/131 | Mean std_B: 221.20
- Algo: bkz2.0_40 | Updated 4/128 | Mean std_B: 219.99
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 217.71
- Algo: bkz2.0_40 | Updated 9/131 | Mean std_B: 214.47
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 217.11
- Algo: bkz2.0_40 | Updated 5/130 | Mean std_B: 219.72
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.90
- Algo: bkz2.0_40 | Updated 5/129 | Mean std_B: 216.77
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.79
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 218.02
- Algo: bkz2.0_40 | Updated 5/131 | Mean std_B: 216.55
- Algo: bkz2.0_40 | Updated 3/131 | Mean std_B: 216.84
- Algo: bkz2.0_40 | Updated 4/129 | Mean std_B: 218.74
- Algo: bkz2.0_40 | Updated 6/129 | Mean std_B: 218.88
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 219.08
- Algo: bkz2.0_40 | Updated 6/130 | Mean std_B: 218.39
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 221.19
- Algo: bkz2.0_40 | Updated 4/131 | Mean std_B: 219.99
- Algo: bkz2.0_40 | Updated 2/130 | Mean std_B: 219.20
- Algo: bkz2.0_40 | Updated 7/130 | Mean std_B: 215.61
- Algo: bkz2.0_40 | Updated 3/130 | Mean std_B: 218.67
