Parameters: {'n': 256, 'q': 3329, 'k': 2, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'ld', 'matrix_config': 'salsa', 'reduction_samples': 0.875, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 1000, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:45:5', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'no', 'attack_every': 0, 'save_strategy': 'hour', 'save_every': 40, 'stop_strategy': 'hour', 'stop_after': 46, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd'], 'reload_from_salsa': None, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 89/555 | Mean std_B: 19590.43
- Algo: bkz2.0_20 | Updated 115/554 | Mean std_B: 19597.64
- Algo: bkz2.0_20 | Updated 103/550 | Mean std_B: 19727.01
- Algo: bkz2.0_20 | Updated 93/555 | Mean std_B: 19659.76
- Algo: bkz2.0_20 | Updated 105/553 | Mean std_B: 19620.41
- Algo: bkz2.0_20 | Updated 122/551 | Mean std_B: 19646.95
- Algo: bkz2.0_20 | Updated 89/553 | Mean std_B: 19647.66
- Algo: bkz2.0_20 | Updated 112/551 | Mean std_B: 19704.95
- Algo: bkz2.0_20 | Updated 100/554 | Mean std_B: 19600.11
- Algo: bkz2.0_20 | Updated 109/554 | Mean std_B: 19624.73
- Algo: bkz2.0_20 | Updated 108/552 | Mean std_B: 19622.27
- Algo: bkz2.0_20 | Updated 111/549 | Mean std_B: 19730.51
- Algo: bkz2.0_20 | Updated 121/553 | Mean std_B: 19615.85
- Algo: bkz2.0_20 | Updated 94/554 | Mean std_B: 19649.33
- Algo: bkz2.0_20 | Updated 85/553 | Mean std_B: 19626.32
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19698.93
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19673.46
- Algo: bkz2.0_20 | Updated 93/556 | Mean std_B: 19575.45
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19598.07
- Algo: bkz2.0_20 | Updated 112/550 | Mean std_B: 19727.17
- Algo: bkz2.0_20 | Updated 98/551 | Mean std_B: 19644.64
- Algo: bkz2.0_20 | Updated 99/557 | Mean std_B: 19567.27
- Algo: bkz2.0_20 | Updated 115/553 | Mean std_B: 19614.46
- Algo: bkz2.0_20 | Updated 95/551 | Mean std_B: 19680.02
- Algo: bkz2.0_20 | Updated 98/554 | Mean std_B: 19603.10
- Algo: bkz2.0_20 | Updated 133/547 | Mean std_B: 19790.83
- Algo: bkz2.0_20 | Updated 96/553 | Mean std_B: 19621.29
- Algo: bkz2.0_20 | Updated 98/553 | Mean std_B: 19641.86
- Algo: bkz2.0_20 | Updated 79/557 | Mean std_B: 19523.48
- Algo: bkz2.0_20 | Updated 85/554 | Mean std_B: 19632.70
- Algo: bkz2.0_20 | Updated 114/552 | Mean std_B: 19632.68
- Algo: bkz2.0_20 | Updated 103/555 | Mean std_B: 19567.74
- Algo: bkz2.0_20 | Updated 103/552 | Mean std_B: 19687.04
- Algo: bkz2.0_20 | Updated 98/553 | Mean std_B: 19641.34
- Algo: bkz2.0_20 | Updated 109/549 | Mean std_B: 19757.60
- Algo: bkz2.0_20 | Updated 104/553 | Mean std_B: 19673.04
- Algo: bkz2.0_20 | Updated 96/556 | Mean std_B: 19577.23
- Algo: bkz2.0_20 | Updated 111/554 | Mean std_B: 19589.37
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19621.38
- Algo: bkz2.0_20 | Updated 100/552 | Mean std_B: 19673.39
- Algo: bkz2.0_20 | Updated 106/555 | Mean std_B: 19582.02
- Algo: bkz2.0_20 | Updated 95/555 | Mean std_B: 19630.39
- Algo: bkz2.0_20 | Updated 118/553 | Mean std_B: 19593.56
- Algo: bkz2.0_20 | Updated 116/555 | Mean std_B: 19566.60
- Algo: bkz2.0_20 | Updated 89/554 | Mean std_B: 19627.12
- Algo: bkz2.0_20 | Updated 94/553 | Mean std_B: 19613.03
- Algo: bkz2.0_20 | Updated 97/553 | Mean std_B: 19642.86
- Algo: bkz2.0_20 | Updated 95/556 | Mean std_B: 19596.21
- Algo: bkz2.0_20 | Updated 122/550 | Mean std_B: 19639.36
- Algo: bkz2.0_20 | Updated 96/553 | Mean std_B: 19665.88
- Algo: bkz2.0_20 | Updated 93/554 | Mean std_B: 19637.30
- Algo: bkz2.0_20 | Updated 131/550 | Mean std_B: 19715.00
- Algo: bkz2.0_20 | Updated 103/552 | Mean std_B: 19646.54
- Algo: bkz2.0_20 | Updated 109/553 | Mean std_B: 19674.30
- Algo: bkz2.0_20 | Updated 105/554 | Mean std_B: 19603.95
- Algo: bkz2.0_20 | Updated 91/553 | Mean std_B: 19595.82
- Algo: bkz2.0_20 | Updated 81/555 | Mean std_B: 19605.18
- Algo: bkz2.0_20 | Updated 98/554 | Mean std_B: 19601.40
- Algo: bkz2.0_20 | Updated 109/552 | Mean std_B: 19663.66
- Algo: bkz2.0_20 | Updated 110/555 | Mean std_B: 19592.08
- Algo: bkz2.0_20 | Updated 137/552 | Mean std_B: 19673.26
- Algo: bkz2.0_20 | Updated 90/557 | Mean std_B: 19586.81
- Algo: bkz2.0_20 | Updated 88/552 | Mean std_B: 19646.45
- Algo: bkz2.0_20 | Updated 94/553 | Mean std_B: 19633.53
- Algo: bkz2.0_20 | Updated 121/555 | Mean std_B: 19548.06
- Algo: bkz2.0_20 | Updated 107/552 | Mean std_B: 19701.78
- Algo: bkz2.0_20 | Updated 111/552 | Mean std_B: 19629.14
- Algo: bkz2.0_20 | Updated 135/551 | Mean std_B: 19637.17
- Algo: bkz2.0_20 | Updated 116/549 | Mean std_B: 19740.60
- Algo: bkz2.0_20 | Updated 96/554 | Mean std_B: 19591.08
- Algo: bkz2.0_20 | Updated 109/556 | Mean std_B: 19580.43
- Algo: bkz2.0_20 | Updated 93/554 | Mean std_B: 19628.79
- Algo: bkz2.0_20 | Updated 92/555 | Mean std_B: 19589.63
- Algo: bkz2.0_20 | Updated 95/553 | Mean std_B: 19630.93
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19615.11
- Algo: bkz2.0_20 | Updated 100/554 | Mean std_B: 19599.13
- Algo: bkz2.0_20 | Updated 102/553 | Mean std_B: 19661.71
- Algo: bkz2.0_20 | Updated 98/554 | Mean std_B: 19622.31
- Algo: bkz2.0_20 | Updated 86/555 | Mean std_B: 19612.58
- Algo: bkz2.0_20 | Updated 113/554 | Mean std_B: 19593.86
- Algo: bkz2.0_20 | Updated 126/551 | Mean std_B: 19686.50
Tour 15 | Time: 4206.22s | Mean std_B: 19032.58 | Reduction Factor: 0.8775 | Prob: 0.0697
- Algo: bkz2.0_20 | Updated 102/552 | Mean std_B: 19608.71
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19605.90
- Algo: bkz2.0_20 | Updated 91/552 | Mean std_B: 19657.11
- Algo: bkz2.0_20 | Updated 115/552 | Mean std_B: 19590.32
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19699.92
- Algo: bkz2.0_20 | Updated 77/556 | Mean std_B: 19599.17
- Algo: bkz2.0_20 | Updated 91/554 | Mean std_B: 19630.19
- Algo: bkz2.0_20 | Updated 107/555 | Mean std_B: 19590.53
- Algo: bkz2.0_20 | Updated 113/553 | Mean std_B: 19588.82
- Algo: bkz2.0_20 | Updated 73/557 | Mean std_B: 19611.76
- Algo: bkz2.0_20 | Updated 94/555 | Mean std_B: 19591.30
- Algo: bkz2.0_20 | Updated 97/555 | Mean std_B: 19604.96
- Algo: bkz2.0_20 | Updated 116/552 | Mean std_B: 19661.20
- Algo: bkz2.0_20 | Updated 99/556 | Mean std_B: 19554.10
- Algo: bkz2.0_20 | Updated 132/552 | Mean std_B: 19609.04
- Algo: bkz2.0_20 | Updated 95/556 | Mean std_B: 19579.52
- Algo: bkz2.0_20 | Updated 106/554 | Mean std_B: 19604.85
- Algo: bkz2.0_20 | Updated 98/554 | Mean std_B: 19581.95
- Algo: bkz2.0_20 | Updated 97/552 | Mean std_B: 19700.81
- Algo: bkz2.0_20 | Updated 120/555 | Mean std_B: 19535.59
- Algo: bkz2.0_20 | Updated 90/554 | Mean std_B: 19558.80
- Algo: bkz2.0_20 | Updated 95/554 | Mean std_B: 19555.30
- Algo: bkz2.0_20 | Updated 98/556 | Mean std_B: 19559.12
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19564.27
- Algo: bkz2.0_20 | Updated 101/551 | Mean std_B: 19694.54
- Algo: bkz2.0_20 | Updated 91/557 | Mean std_B: 19615.77
- Algo: bkz2.0_20 | Updated 111/550 | Mean std_B: 19717.38
- Algo: bkz2.0_20 | Updated 89/558 | Mean std_B: 19564.07
- Algo: bkz2.0_20 | Updated 115/553 | Mean std_B: 19642.65
- Algo: bkz2.0_20 | Updated 109/553 | Mean std_B: 19646.23
- Algo: bkz2.0_20 | Updated 80/555 | Mean std_B: 19622.21
- Algo: bkz2.0_20 | Updated 79/557 | Mean std_B: 19506.92
- Algo: bkz2.0_20 | Updated 84/555 | Mean std_B: 19589.90
- Algo: bkz2.0_20 | Updated 123/550 | Mean std_B: 19700.20
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19637.25
- Algo: bkz2.0_20 | Updated 103/555 | Mean std_B: 19607.71
- Algo: bkz2.0_20 | Updated 94/553 | Mean std_B: 19659.44
- Algo: bkz2.0_20 | Updated 97/553 | Mean std_B: 19616.47
- Algo: bkz2.0_20 | Updated 84/554 | Mean std_B: 19641.61
- Algo: bkz2.0_20 | Updated 92/555 | Mean std_B: 19569.17
- Algo: bkz2.0_20 | Updated 91/555 | Mean std_B: 19573.15
- Algo: bkz2.0_20 | Updated 109/553 | Mean std_B: 19648.14
- Algo: bkz2.0_20 | Updated 80/554 | Mean std_B: 19622.67
- Algo: bkz2.0_20 | Updated 101/556 | Mean std_B: 19595.83
- Algo: bkz2.0_20 | Updated 96/553 | Mean std_B: 19638.50
- Algo: bkz2.0_20 | Updated 105/553 | Mean std_B: 19643.29
- Algo: bkz2.0_20 | Updated 105/555 | Mean std_B: 19606.18
- Algo: bkz2.0_20 | Updated 105/553 | Mean std_B: 19621.60
- Algo: bkz2.0_20 | Updated 86/556 | Mean std_B: 19584.46
- Algo: bkz2.0_20 | Updated 97/556 | Mean std_B: 19595.37
- Algo: bkz2.0_20 | Updated 96/554 | Mean std_B: 19616.55
- Algo: bkz2.0_20 | Updated 133/551 | Mean std_B: 19689.73
- Algo: bkz2.0_20 | Updated 85/553 | Mean std_B: 19663.36
- Algo: bkz2.0_20 | Updated 118/553 | Mean std_B: 19636.88
- Algo: bkz2.0_20 | Updated 109/553 | Mean std_B: 19664.54
- Algo: bkz2.0_20 | Updated 75/553 | Mean std_B: 19621.33
- Algo: bkz2.0_20 | Updated 109/555 | Mean std_B: 19552.25
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19601.14
- Algo: bkz2.0_20 | Updated 134/547 | Mean std_B: 19745.06
- Algo: bkz2.0_20 | Updated 94/555 | Mean std_B: 19610.05
- Algo: bkz2.0_20 | Updated 102/553 | Mean std_B: 19667.94
- Algo: bkz2.0_20 | Updated 84/554 | Mean std_B: 19644.27
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19613.55
- Algo: bkz2.0_20 | Updated 117/552 | Mean std_B: 19669.07
- Algo: bkz2.0_20 | Updated 94/552 | Mean std_B: 19603.89
- Algo: bkz2.0_20 | Updated 97/554 | Mean std_B: 19600.50
- Algo: bkz2.0_20 | Updated 108/553 | Mean std_B: 19647.67
- Algo: bkz2.0_20 | Updated 106/552 | Mean std_B: 19613.81
- Algo: bkz2.0_20 | Updated 90/555 | Mean std_B: 19590.81
- Algo: bkz2.0_20 | Updated 81/554 | Mean std_B: 19621.86
- Algo: bkz2.0_20 | Updated 97/557 | Mean std_B: 19547.46
- Algo: bkz2.0_20 | Updated 80/554 | Mean std_B: 19612.75
- Algo: bkz2.0_20 | Updated 85/556 | Mean std_B: 19552.56
- Algo: bkz2.0_20 | Updated 85/555 | Mean std_B: 19611.42
- Algo: bkz2.0_20 | Updated 113/552 | Mean std_B: 19617.19
- Algo: bkz2.0_20 | Updated 104/556 | Mean std_B: 19548.45
- Algo: bkz2.0_20 | Updated 107/553 | Mean std_B: 19653.90
- Algo: bkz2.0_20 | Updated 100/556 | Mean std_B: 19558.78
- Algo: bkz2.0_20 | Updated 87/555 | Mean std_B: 19622.80
- Algo: bkz2.0_20 | Updated 86/557 | Mean std_B: 19574.21
- Algo: bkz2.0_20 | Updated 95/551 | Mean std_B: 19707.24
- Algo: bkz2.0_20 | Updated 104/555 | Mean std_B: 19588.70
- Algo: bkz2.0_20 | Updated 90/556 | Mean std_B: 19548.42
- Algo: bkz2.0_20 | Updated 72/557 | Mean std_B: 19481.70
- Algo: bkz2.0_20 | Updated 95/555 | Mean std_B: 19594.64
- Algo: bkz2.0_20 | Updated 106/559 | Mean std_B: 19505.25
- Algo: bkz2.0_20 | Updated 86/554 | Mean std_B: 19562.10
- Algo: bkz2.0_20 | Updated 94/555 | Mean std_B: 19611.26
- Algo: bkz2.0_20 | Updated 78/556 | Mean std_B: 19617.61
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19630.51
- Algo: bkz2.0_20 | Updated 87/555 | Mean std_B: 19596.91
- Algo: bkz2.0_20 | Updated 97/554 | Mean std_B: 19642.79
- Algo: bkz2.0_20 | Updated 77/555 | Mean std_B: 19598.21
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19611.47
- Algo: bkz2.0_20 | Updated 103/554 | Mean std_B: 19655.10
- Algo: bkz2.0_20 | Updated 80/556 | Mean std_B: 19578.36
- Algo: bkz2.0_20 | Updated 110/551 | Mean std_B: 19727.73
- Algo: bkz2.0_20 | Updated 126/553 | Mean std_B: 19560.07
- Algo: bkz2.0_20 | Updated 117/553 | Mean std_B: 19601.15
- Algo: bkz2.0_20 | Updated 84/555 | Mean std_B: 19587.68
- Algo: bkz2.0_20 | Updated 120/551 | Mean std_B: 19706.94
- Algo: bkz2.0_20 | Updated 97/555 | Mean std_B: 19622.83
- Algo: bkz2.0_20 | Updated 122/556 | Mean std_B: 19558.05
- Algo: bkz2.0_20 | Updated 94/555 | Mean std_B: 19621.10
- Algo: bkz2.0_20 | Updated 78/556 | Mean std_B: 19590.30
- Algo: bkz2.0_20 | Updated 82/556 | Mean std_B: 19585.67
- Algo: bkz2.0_20 | Updated 88/555 | Mean std_B: 19572.23
- Algo: bkz2.0_20 | Updated 92/555 | Mean std_B: 19575.62
- Algo: bkz2.0_20 | Updated 115/551 | Mean std_B: 19646.92
- Algo: bkz2.0_20 | Updated 102/553 | Mean std_B: 19635.41
- Algo: bkz2.0_20 | Updated 132/549 | Mean std_B: 19727.29
- Algo: bkz2.0_20 | Updated 92/553 | Mean std_B: 19623.70
- Algo: bkz2.0_20 | Updated 79/555 | Mean std_B: 19598.15
- Algo: bkz2.0_20 | Updated 93/555 | Mean std_B: 19592.25
- Algo: bkz2.0_20 | Updated 110/554 | Mean std_B: 19589.67
- Algo: bkz2.0_20 | Updated 110/554 | Mean std_B: 19611.69
- Algo: bkz2.0_20 | Updated 82/554 | Mean std_B: 19618.12
- Algo: bkz2.0_20 | Updated 106/553 | Mean std_B: 19606.52
- Algo: bkz2.0_20 | Updated 106/556 | Mean std_B: 19588.35
- Algo: bkz2.0_20 | Updated 79/554 | Mean std_B: 19623.86
- Algo: bkz2.0_20 | Updated 102/555 | Mean std_B: 19541.06
- Algo: bkz2.0_20 | Updated 106/556 | Mean std_B: 19559.70
- Algo: bkz2.0_20 | Updated 131/553 | Mean std_B: 19606.44
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19601.40
- Algo: bkz2.0_20 | Updated 118/555 | Mean std_B: 19530.40
- Algo: bkz2.0_20 | Updated 113/555 | Mean std_B: 19573.15
Tour 16 | Time: 4488.08s | Mean std_B: 18986.28 | Reduction Factor: 0.8754 | Prob: 0.0699
- Algo: bkz2.0_20 | Updated 82/555 | Mean std_B: 19609.24
- Algo: bkz2.0_20 | Updated 79/556 | Mean std_B: 19594.13
- Algo: bkz2.0_20 | Updated 86/553 | Mean std_B: 19610.95
- Algo: bkz2.0_20 | Updated 74/557 | Mean std_B: 19592.91
- Algo: bkz2.0_20 | Updated 91/556 | Mean std_B: 19560.10
- Algo: bkz2.0_20 | Updated 84/559 | Mean std_B: 19521.37
- Algo: bkz2.0_20 | Updated 85/555 | Mean std_B: 19572.11
- Algo: bkz2.0_20 | Updated 74/558 | Mean std_B: 19506.49
- Algo: bkz2.0_20 | Updated 95/555 | Mean std_B: 19601.02
- Algo: bkz2.0_20 | Updated 99/557 | Mean std_B: 19549.91
- Algo: bkz2.0_20 | Updated 101/555 | Mean std_B: 19605.08
- Algo: bkz2.0_20 | Updated 77/557 | Mean std_B: 19556.95
- Algo: bkz2.0_20 | Updated 92/556 | Mean std_B: 19525.68
- Algo: bkz2.0_20 | Updated 67/556 | Mean std_B: 19588.89
- Algo: bkz2.0_20 | Updated 88/555 | Mean std_B: 19576.41
- Algo: bkz2.0_20 | Updated 99/551 | Mean std_B: 19691.27
- Algo: bkz2.0_20 | Updated 90/553 | Mean std_B: 19604.55
- Algo: bkz2.0_20 | Updated 111/554 | Mean std_B: 19594.42
- Algo: bkz2.0_20 | Updated 99/555 | Mean std_B: 19588.31
- Algo: bkz2.0_20 | Updated 102/552 | Mean std_B: 19634.21
- Algo: bkz2.0_20 | Updated 107/556 | Mean std_B: 19561.70
- Algo: bkz2.0_20 | Updated 83/556 | Mean std_B: 19561.14
- Algo: bkz2.0_20 | Updated 114/553 | Mean std_B: 19609.65
- Algo: bkz2.0_20 | Updated 80/554 | Mean std_B: 19630.36
- Algo: bkz2.0_20 | Updated 102/554 | Mean std_B: 19614.73
- Algo: bkz2.0_20 | Updated 84/555 | Mean std_B: 19579.05
- Algo: bkz2.0_20 | Updated 107/556 | Mean std_B: 19564.00
- Algo: bkz2.0_20 | Updated 94/556 | Mean std_B: 19578.88
- Algo: bkz2.0_20 | Updated 86/555 | Mean std_B: 19546.23
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19639.64
- Algo: bkz2.0_20 | Updated 79/557 | Mean std_B: 19582.33
- Algo: bkz2.0_20 | Updated 84/556 | Mean std_B: 19598.46
- Algo: bkz2.0_20 | Updated 119/553 | Mean std_B: 19626.94
- Algo: bkz2.0_20 | Updated 91/555 | Mean std_B: 19542.08
- Algo: bkz2.0_20 | Updated 102/555 | Mean std_B: 19594.50
- Algo: bkz2.0_20 | Updated 96/554 | Mean std_B: 19634.80
- Algo: bkz2.0_20 | Updated 83/557 | Mean std_B: 19566.98
- Algo: bkz2.0_20 | Updated 100/554 | Mean std_B: 19594.19
- Algo: bkz2.0_20 | Updated 82/556 | Mean std_B: 19618.93
- Algo: bkz2.0_20 | Updated 95/553 | Mean std_B: 19639.68
- Algo: bkz2.0_20 | Updated 103/555 | Mean std_B: 19552.04
- Algo: bkz2.0_20 | Updated 123/549 | Mean std_B: 19730.24
- Algo: bkz2.0_20 | Updated 93/555 | Mean std_B: 19561.86
- Algo: bkz2.0_20 | Updated 90/555 | Mean std_B: 19608.58
- Algo: bkz2.0_20 | Updated 96/558 | Mean std_B: 19522.20
- Algo: bkz2.0_20 | Updated 85/555 | Mean std_B: 19603.01
- Algo: bkz2.0_20 | Updated 111/555 | Mean std_B: 19548.83
- Algo: bkz2.0_20 | Updated 99/555 | Mean std_B: 19576.17
- Algo: bkz2.0_20 | Updated 111/554 | Mean std_B: 19632.90
- Algo: bkz2.0_20 | Updated 82/555 | Mean std_B: 19581.25
- Algo: bkz2.0_20 | Updated 74/553 | Mean std_B: 19641.10
- Algo: bkz2.0_20 | Updated 79/557 | Mean std_B: 19567.86
- Algo: bkz2.0_20 | Updated 94/556 | Mean std_B: 19576.19
- Algo: bkz2.0_20 | Updated 97/554 | Mean std_B: 19589.48
- Algo: bkz2.0_20 | Updated 85/554 | Mean std_B: 19611.71
- Algo: bkz2.0_20 | Updated 119/552 | Mean std_B: 19681.23
- Algo: bkz2.0_20 | Updated 97/555 | Mean std_B: 19525.00
- Algo: bkz2.0_20 | Updated 96/556 | Mean std_B: 19558.95
- Algo: bkz2.0_20 | Updated 80/555 | Mean std_B: 19620.67
- Algo: bkz2.0_20 | Updated 89/556 | Mean std_B: 19583.97
- Algo: bkz2.0_20 | Updated 85/554 | Mean std_B: 19660.65
- Algo: bkz2.0_20 | Updated 101/553 | Mean std_B: 19663.60
- Algo: bkz2.0_20 | Updated 117/553 | Mean std_B: 19641.77
- Algo: bkz2.0_20 | Updated 89/556 | Mean std_B: 19561.02
- Algo: bkz2.0_20 | Updated 91/555 | Mean std_B: 19580.77
- Algo: bkz2.0_20 | Updated 79/558 | Mean std_B: 19544.16
- Algo: bkz2.0_20 | Updated 97/555 | Mean std_B: 19577.41
- Algo: bkz2.0_20 | Updated 79/559 | Mean std_B: 19534.42
- Algo: bkz2.0_20 | Updated 79/556 | Mean std_B: 19571.63
- Algo: bkz2.0_20 | Updated 79/556 | Mean std_B: 19551.73
- Algo: bkz2.0_20 | Updated 78/556 | Mean std_B: 19572.65
- Algo: bkz2.0_20 | Updated 95/554 | Mean std_B: 19605.12
- Algo: bkz2.0_20 | Updated 90/555 | Mean std_B: 19591.06
- Algo: bkz2.0_20 | Updated 84/557 | Mean std_B: 19562.75
- Algo: bkz2.0_20 | Updated 72/557 | Mean std_B: 19570.02
- Algo: bkz2.0_20 | Updated 102/554 | Mean std_B: 19607.74
- Algo: bkz2.0_20 | Updated 68/557 | Mean std_B: 19505.26
- Algo: bkz2.0_20 | Updated 85/556 | Mean std_B: 19548.26
- Algo: bkz2.0_20 | Updated 95/557 | Mean std_B: 19523.25
- Algo: bkz2.0_20 | Updated 101/554 | Mean std_B: 19616.74
- Algo: bkz2.0_20 | Updated 77/555 | Mean std_B: 19608.97
- Algo: bkz2.0_20 | Updated 78/556 | Mean std_B: 19549.57
- Algo: bkz2.0_20 | Updated 100/553 | Mean std_B: 19619.11
- Algo: bkz2.0_20 | Updated 88/557 | Mean std_B: 19533.40
- Algo: bkz2.0_20 | Updated 93/555 | Mean std_B: 19586.53
- Algo: bkz2.0_20 | Updated 93/556 | Mean std_B: 19584.60
- Algo: bkz2.0_20 | Updated 86/554 | Mean std_B: 19616.58
- Algo: bkz2.0_20 | Updated 86/554 | Mean std_B: 19585.83
- Algo: bkz2.0_20 | Updated 79/554 | Mean std_B: 19592.58
- Algo: bkz2.0_20 | Updated 106/552 | Mean std_B: 19669.50
- Algo: bkz2.0_20 | Updated 93/554 | Mean std_B: 19623.09
- Algo: bkz2.0_20 | Updated 85/555 | Mean std_B: 19605.01
- Algo: bkz2.0_20 | Updated 91/557 | Mean std_B: 19560.36
- Algo: bkz2.0_20 | Updated 99/556 | Mean std_B: 19607.37
- Algo: bkz2.0_20 | Updated 89/555 | Mean std_B: 19578.85
- Algo: bkz2.0_20 | Updated 84/557 | Mean std_B: 19577.45
- Algo: bkz2.0_20 | Updated 87/557 | Mean std_B: 19572.58
- Algo: bkz2.0_20 | Updated 89/557 | Mean std_B: 19513.32
- Algo: bkz2.0_20 | Updated 88/556 | Mean std_B: 19586.33
- Algo: bkz2.0_20 | Updated 100/556 | Mean std_B: 19563.56
- Algo: bkz2.0_20 | Updated 96/558 | Mean std_B: 19534.52
- Algo: bkz2.0_20 | Updated 125/552 | Mean std_B: 19646.90
- Algo: bkz2.0_20 | Updated 113/550 | Mean std_B: 19715.48
- Algo: bkz2.0_20 | Updated 91/555 | Mean std_B: 19537.34
- Algo: bkz2.0_20 | Updated 85/556 | Mean std_B: 19578.26
- Algo: bkz2.0_20 | Updated 93/556 | Mean std_B: 19577.30
- Algo: bkz2.0_20 | Updated 103/556 | Mean std_B: 19555.84
- Algo: bkz2.0_20 | Updated 74/554 | Mean std_B: 19591.15
- Algo: bkz2.0_20 | Updated 116/554 | Mean std_B: 19590.79
- Algo: bkz2.0_20 | Updated 86/557 | Mean std_B: 19551.20
- Algo: bkz2.0_20 | Updated 89/556 | Mean std_B: 19550.54
- Algo: bkz2.0_20 | Updated 111/553 | Mean std_B: 19616.24
- Algo: bkz2.0_20 | Updated 90/558 | Mean std_B: 19512.21
- Algo: bkz2.0_20 | Updated 79/556 | Mean std_B: 19588.12
- Algo: bkz2.0_20 | Updated 78/556 | Mean std_B: 19541.87
- Algo: bkz2.0_20 | Updated 76/556 | Mean std_B: 19584.39
- Algo: bkz2.0_20 | Updated 79/558 | Mean std_B: 19570.36
- Algo: bkz2.0_20 | Updated 70/554 | Mean std_B: 19602.75
- Algo: bkz2.0_20 | Updated 86/556 | Mean std_B: 19579.70
- Algo: bkz2.0_20 | Updated 79/555 | Mean std_B: 19575.21
- Algo: bkz2.0_20 | Updated 85/554 | Mean std_B: 19617.59
- Algo: bkz2.0_20 | Updated 95/558 | Mean std_B: 19553.83
- Algo: bkz2.0_20 | Updated 101/555 | Mean std_B: 19586.61
- Algo: bkz2.0_20 | Updated 105/553 | Mean std_B: 19639.07
- Algo: bkz2.0_20 | Updated 81/557 | Mean std_B: 19528.51
- Algo: bkz2.0_20 | Updated 110/555 | Mean std_B: 19608.61
Tour 17 | Time: 4771.23s | Mean std_B: 18944.60 | Reduction Factor: 0.8735 | Prob: 0.0700
- Algo: bkz2.0_20 | Updated 80/556 | Mean std_B: 19596.50
- Algo: bkz2.0_20 | Updated 80/557 | Mean std_B: 19515.05
- Algo: bkz2.0_20 | Updated 115/554 | Mean std_B: 19648.68
- Algo: bkz2.0_20 | Updated 78/558 | Mean std_B: 19577.58
- Algo: bkz2.0_20 | Updated 82/557 | Mean std_B: 19529.76
- Algo: bkz2.0_20 | Updated 108/558 | Mean std_B: 19519.74
- Algo: bkz2.0_20 | Updated 84/555 | Mean std_B: 19610.77
- Algo: bkz2.0_20 | Updated 78/555 | Mean std_B: 19582.99
- Algo: bkz2.0_20 | Updated 87/554 | Mean std_B: 19617.34
- Algo: bkz2.0_20 | Updated 55/557 | Mean std_B: 19478.29
- Algo: bkz2.0_20 | Updated 68/557 | Mean std_B: 19571.84
- Algo: bkz2.0_20 | Updated 85/556 | Mean std_B: 19514.16
- Algo: bkz2.0_20 | Updated 74/556 | Mean std_B: 19590.35
- Algo: bkz2.0_20 | Updated 81/556 | Mean std_B: 19563.84
- Algo: bkz2.0_20 | Updated 73/559 | Mean std_B: 19506.11
- Algo: bkz2.0_20 | Updated 74/558 | Mean std_B: 19567.76
- Algo: bkz2.0_20 | Updated 84/556 | Mean std_B: 19602.01
- Algo: bkz2.0_20 | Updated 89/557 | Mean std_B: 19537.52
- Algo: bkz2.0_20 | Updated 85/556 | Mean std_B: 19545.19
- Algo: bkz2.0_20 | Updated 101/555 | Mean std_B: 19598.61
- Algo: bkz2.0_20 | Updated 80/556 | Mean std_B: 19584.39
- Algo: bkz2.0_20 | Updated 114/552 | Mean std_B: 19633.29
