Parameters: {'n': 256, 'q': 3329, 'k': 2, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'qd', 'matrix_config': 'dual', 'reduction_samples': 712, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 1500, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'no', 'attack_every': 0, 'save_strategy': 'hour', 'save_every': 40, 'stop_strategy': 'hour', 'stop_after': 46, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd'], 'reload_from_salsa': None, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 260/808 | Mean std_B: 19851.01
- Algo: bkz2.0_20 | Updated 254/807 | Mean std_B: 19916.54
- Algo: bkz2.0_20 | Updated 282/806 | Mean std_B: 19903.40
- Algo: bkz2.0_20 | Updated 254/808 | Mean std_B: 19867.81
- Algo: bkz2.0_20 | Updated 284/803 | Mean std_B: 19949.37
- Algo: bkz2.0_20 | Updated 265/810 | Mean std_B: 19836.13
- Algo: bkz2.0_20 | Updated 264/809 | Mean std_B: 19860.77
- Algo: bkz2.0_20 | Updated 255/809 | Mean std_B: 19849.12
- Algo: bkz2.0_20 | Updated 259/808 | Mean std_B: 19846.53
- Algo: bkz2.0_20 | Updated 330/808 | Mean std_B: 19830.06
- Algo: bkz2.0_20 | Updated 256/808 | Mean std_B: 19830.26
- Algo: bkz2.0_20 | Updated 278/809 | Mean std_B: 19811.59
- Algo: bkz2.0_20 | Updated 263/809 | Mean std_B: 19836.35
- Algo: bkz2.0_20 | Updated 261/807 | Mean std_B: 19871.99
- Algo: bkz2.0_20 | Updated 268/806 | Mean std_B: 19859.10
- Algo: bkz2.0_20 | Updated 294/803 | Mean std_B: 19947.52
- Algo: bkz2.0_20 | Updated 251/808 | Mean std_B: 19858.84
- Algo: bkz2.0_20 | Updated 249/808 | Mean std_B: 19859.33
- Algo: bkz2.0_20 | Updated 258/809 | Mean std_B: 19817.83
- Algo: bkz2.0_20 | Updated 302/805 | Mean std_B: 19895.70
- Algo: bkz2.0_20 | Updated 263/808 | Mean std_B: 19844.53
- Algo: bkz2.0_20 | Updated 317/804 | Mean std_B: 19916.48
- Algo: bkz2.0_20 | Updated 312/805 | Mean std_B: 19936.30
- Algo: bkz2.0_20 | Updated 247/809 | Mean std_B: 19843.56
- Algo: bkz2.0_20 | Updated 284/808 | Mean std_B: 19834.19
- Algo: bkz2.0_20 | Updated 283/807 | Mean std_B: 19863.17
- Algo: bkz2.0_20 | Updated 270/806 | Mean std_B: 19917.06
- Algo: bkz2.0_20 | Updated 265/807 | Mean std_B: 19881.67
- Algo: bkz2.0_20 | Updated 303/804 | Mean std_B: 19932.62
- Algo: bkz2.0_20 | Updated 266/807 | Mean std_B: 19880.74
- Algo: bkz2.0_20 | Updated 281/807 | Mean std_B: 19861.15
- Algo: bkz2.0_20 | Updated 272/808 | Mean std_B: 19859.62
- Algo: bkz2.0_20 | Updated 273/809 | Mean std_B: 19830.78
- Algo: bkz2.0_20 | Updated 250/809 | Mean std_B: 19833.14
- Algo: bkz2.0_20 | Updated 246/808 | Mean std_B: 19823.23
- Algo: bkz2.0_20 | Updated 243/810 | Mean std_B: 19852.29
- Algo: bkz2.0_20 | Updated 240/810 | Mean std_B: 19837.87
- Algo: bkz2.0_20 | Updated 267/807 | Mean std_B: 19869.16
- Algo: bkz2.0_20 | Updated 278/808 | Mean std_B: 19836.28
- Algo: bkz2.0_20 | Updated 263/806 | Mean std_B: 19900.59
- Algo: bkz2.0_20 | Updated 242/808 | Mean std_B: 19848.99
- Algo: bkz2.0_20 | Updated 257/808 | Mean std_B: 19850.24
- Algo: bkz2.0_20 | Updated 273/809 | Mean std_B: 19821.65
- Algo: bkz2.0_20 | Updated 274/808 | Mean std_B: 19817.13
- Algo: bkz2.0_20 | Updated 269/810 | Mean std_B: 19835.98
- Algo: bkz2.0_20 | Updated 265/809 | Mean std_B: 19827.48
- Algo: bkz2.0_20 | Updated 250/809 | Mean std_B: 19840.44
- Algo: bkz2.0_20 | Updated 272/810 | Mean std_B: 19798.63
- Algo: bkz2.0_20 | Updated 270/808 | Mean std_B: 19842.89
- Algo: bkz2.0_20 | Updated 286/809 | Mean std_B: 19831.43
- Algo: bkz2.0_20 | Updated 255/809 | Mean std_B: 19837.10
- Algo: bkz2.0_20 | Updated 288/807 | Mean std_B: 19846.13
Tour 11 | Time: 13125.44s | Mean std_B: 19398.54 | Reduction Factor: 0.8946 | Prob: 0.0684
- Algo: bkz2.0_20 | Updated 301/808 | Mean std_B: 19809.58
- Algo: bkz2.0_20 | Updated 224/810 | Mean std_B: 19805.35
- Algo: bkz2.0_20 | Updated 264/810 | Mean std_B: 19802.59
- Algo: bkz2.0_20 | Updated 242/809 | Mean std_B: 19831.75
- Algo: bkz2.0_20 | Updated 265/809 | Mean std_B: 19784.52
- Algo: bkz2.0_20 | Updated 237/809 | Mean std_B: 19824.15
- Algo: bkz2.0_20 | Updated 290/810 | Mean std_B: 19763.15
- Algo: bkz2.0_20 | Updated 255/810 | Mean std_B: 19813.27
- Algo: bkz2.0_20 | Updated 275/807 | Mean std_B: 19879.17
- Algo: bkz2.0_20 | Updated 253/809 | Mean std_B: 19805.84
- Algo: bkz2.0_20 | Updated 239/807 | Mean std_B: 19876.52
- Algo: bkz2.0_20 | Updated 222/809 | Mean std_B: 19837.46
- Algo: bkz2.0_20 | Updated 251/808 | Mean std_B: 19845.54
- Algo: bkz2.0_20 | Updated 259/808 | Mean std_B: 19842.30
- Algo: bkz2.0_20 | Updated 238/809 | Mean std_B: 19798.97
- Algo: bkz2.0_20 | Updated 238/808 | Mean std_B: 19833.52
- Algo: bkz2.0_20 | Updated 246/807 | Mean std_B: 19849.58
- Algo: bkz2.0_20 | Updated 252/810 | Mean std_B: 19785.66
- Algo: bkz2.0_20 | Updated 231/808 | Mean std_B: 19819.51
- Algo: bkz2.0_20 | Updated 254/807 | Mean std_B: 19860.13
- Algo: bkz2.0_20 | Updated 243/807 | Mean std_B: 19855.53
- Algo: bkz2.0_20 | Updated 285/805 | Mean std_B: 19891.42
- Algo: bkz2.0_20 | Updated 246/808 | Mean std_B: 19803.91
- Algo: bkz2.0_20 | Updated 252/809 | Mean std_B: 19803.20
- Algo: bkz2.0_20 | Updated 235/807 | Mean std_B: 19836.76
- Algo: bkz2.0_20 | Updated 294/807 | Mean std_B: 19872.89
- Algo: bkz2.0_20 | Updated 241/809 | Mean std_B: 19805.96
- Algo: bkz2.0_20 | Updated 241/809 | Mean std_B: 19822.27
- Algo: bkz2.0_20 | Updated 206/809 | Mean std_B: 19818.62
- Algo: bkz2.0_20 | Updated 222/809 | Mean std_B: 19836.37
- Algo: bkz2.0_20 | Updated 252/808 | Mean std_B: 19871.16
- Algo: bkz2.0_20 | Updated 256/809 | Mean std_B: 19817.90
- Algo: bkz2.0_20 | Updated 239/809 | Mean std_B: 19828.30
- Algo: bkz2.0_20 | Updated 261/808 | Mean std_B: 19843.05
- Algo: bkz2.0_20 | Updated 267/808 | Mean std_B: 19816.88
- Algo: bkz2.0_20 | Updated 259/809 | Mean std_B: 19797.73
- Algo: bkz2.0_20 | Updated 278/809 | Mean std_B: 19807.77
- Algo: bkz2.0_20 | Updated 244/809 | Mean std_B: 19814.23
- Algo: bkz2.0_20 | Updated 237/810 | Mean std_B: 19842.23
- Algo: bkz2.0_20 | Updated 226/811 | Mean std_B: 19800.18
- Algo: bkz2.0_20 | Updated 245/809 | Mean std_B: 19807.69
- Algo: bkz2.0_20 | Updated 290/807 | Mean std_B: 19858.66
- Algo: bkz2.0_20 | Updated 259/807 | Mean std_B: 19868.85
- Algo: bkz2.0_20 | Updated 231/810 | Mean std_B: 19841.84
- Algo: bkz2.0_20 | Updated 276/807 | Mean std_B: 19834.46
- Algo: bkz2.0_20 | Updated 235/809 | Mean std_B: 19816.68
- Algo: bkz2.0_20 | Updated 249/810 | Mean std_B: 19801.07
- Algo: bkz2.0_20 | Updated 282/807 | Mean std_B: 19874.02
- Algo: bkz2.0_20 | Updated 282/807 | Mean std_B: 19877.57
- Algo: bkz2.0_20 | Updated 243/807 | Mean std_B: 19847.86
- Algo: bkz2.0_20 | Updated 238/809 | Mean std_B: 19803.49
- Algo: bkz2.0_20 | Updated 279/810 | Mean std_B: 19826.87
- Algo: bkz2.0_20 | Updated 318/806 | Mean std_B: 19850.48
- Algo: bkz2.0_20 | Updated 316/805 | Mean std_B: 19877.38
- Algo: bkz2.0_20 | Updated 240/810 | Mean std_B: 19808.37
- Algo: bkz2.0_20 | Updated 257/810 | Mean std_B: 19789.45
- Algo: bkz2.0_20 | Updated 249/809 | Mean std_B: 19799.09
- Algo: bkz2.0_20 | Updated 268/810 | Mean std_B: 19765.82
- Algo: bkz2.0_20 | Updated 233/810 | Mean std_B: 19803.70
- Algo: bkz2.0_20 | Updated 236/811 | Mean std_B: 19804.02
- Algo: bkz2.0_20 | Updated 253/810 | Mean std_B: 19809.37
- Algo: bkz2.0_20 | Updated 264/809 | Mean std_B: 19801.47
- Algo: bkz2.0_20 | Updated 243/810 | Mean std_B: 19811.32
Tour 12 | Time: 14383.23s | Mean std_B: 19350.91 | Reduction Factor: 0.8924 | Prob: 0.0685
- Algo: bkz2.0_20 | Updated 221/810 | Mean std_B: 19803.95
- Algo: bkz2.0_20 | Updated 249/810 | Mean std_B: 19775.46
- Algo: bkz2.0_20 | Updated 274/809 | Mean std_B: 19805.97
- Algo: bkz2.0_20 | Updated 259/809 | Mean std_B: 19825.85
- Algo: bkz2.0_20 | Updated 227/810 | Mean std_B: 19788.59
- Algo: bkz2.0_20 | Updated 268/807 | Mean std_B: 19848.95
- Algo: bkz2.0_20 | Updated 216/811 | Mean std_B: 19810.81
- Algo: bkz2.0_20 | Updated 262/810 | Mean std_B: 19772.11
- Algo: bkz2.0_20 | Updated 214/809 | Mean std_B: 19838.54
- Algo: bkz2.0_20 | Updated 273/809 | Mean std_B: 19839.98
- Algo: bkz2.0_20 | Updated 242/810 | Mean std_B: 19826.13
- Algo: bkz2.0_20 | Updated 262/808 | Mean std_B: 19787.89
- Algo: bkz2.0_20 | Updated 234/810 | Mean std_B: 19815.36
- Algo: bkz2.0_20 | Updated 218/810 | Mean std_B: 19808.68
- Algo: bkz2.0_20 | Updated 201/809 | Mean std_B: 19810.86
- Algo: bkz2.0_20 | Updated 229/809 | Mean std_B: 19793.64
- Algo: bkz2.0_20 | Updated 242/809 | Mean std_B: 19879.11
- Algo: bkz2.0_20 | Updated 221/810 | Mean std_B: 19784.13
- Algo: bkz2.0_20 | Updated 217/808 | Mean std_B: 19836.96
- Algo: bkz2.0_20 | Updated 213/811 | Mean std_B: 19796.50
- Algo: bkz2.0_20 | Updated 235/810 | Mean std_B: 19781.53
- Algo: bkz2.0_20 | Updated 233/812 | Mean std_B: 19765.23
- Algo: bkz2.0_20 | Updated 257/811 | Mean std_B: 19758.94
- Algo: bkz2.0_20 | Updated 232/808 | Mean std_B: 19836.95
- Algo: bkz2.0_20 | Updated 240/811 | Mean std_B: 19772.70
- Algo: bkz2.0_20 | Updated 215/810 | Mean std_B: 19814.00
- Algo: bkz2.0_20 | Updated 217/810 | Mean std_B: 19781.00
- Algo: bkz2.0_20 | Updated 245/810 | Mean std_B: 19821.16
- Algo: bkz2.0_20 | Updated 217/809 | Mean std_B: 19817.67
- Algo: bkz2.0_20 | Updated 233/811 | Mean std_B: 19810.03
- Algo: bkz2.0_20 | Updated 257/809 | Mean std_B: 19797.48
- Algo: bkz2.0_20 | Updated 266/808 | Mean std_B: 19851.80
- Algo: bkz2.0_20 | Updated 249/812 | Mean std_B: 19754.51
- Algo: bkz2.0_20 | Updated 240/809 | Mean std_B: 19813.33
- Algo: bkz2.0_20 | Updated 271/807 | Mean std_B: 19873.05
- Algo: bkz2.0_20 | Updated 255/809 | Mean std_B: 19798.78
- Algo: bkz2.0_20 | Updated 242/810 | Mean std_B: 19791.97
- Algo: bkz2.0_20 | Updated 240/811 | Mean std_B: 19785.10
- Algo: bkz2.0_20 | Updated 222/812 | Mean std_B: 19789.54
- Algo: bkz2.0_20 | Updated 239/811 | Mean std_B: 19797.44
- Algo: bkz2.0_20 | Updated 243/810 | Mean std_B: 19788.92
- Algo: bkz2.0_20 | Updated 209/810 | Mean std_B: 19806.70
- Algo: bkz2.0_20 | Updated 236/811 | Mean std_B: 19798.29
- Algo: bkz2.0_20 | Updated 240/810 | Mean std_B: 19820.14
- Algo: bkz2.0_20 | Updated 232/810 | Mean std_B: 19806.48
- Algo: bkz2.0_20 | Updated 217/810 | Mean std_B: 19807.11
- Algo: bkz2.0_20 | Updated 233/811 | Mean std_B: 19778.34
- Algo: bkz2.0_20 | Updated 213/813 | Mean std_B: 19781.85
- Algo: bkz2.0_20 | Updated 251/807 | Mean std_B: 19838.96
- Algo: bkz2.0_20 | Updated 235/811 | Mean std_B: 19792.35
- Algo: bkz2.0_20 | Updated 224/811 | Mean std_B: 19805.80
- Algo: bkz2.0_20 | Updated 228/810 | Mean std_B: 19812.54
- Algo: bkz2.0_20 | Updated 227/810 | Mean std_B: 19798.07
- Algo: bkz2.0_20 | Updated 234/812 | Mean std_B: 19779.65
- Algo: bkz2.0_20 | Updated 213/810 | Mean std_B: 19802.54
- Algo: bkz2.0_20 | Updated 236/807 | Mean std_B: 19882.56
- Algo: bkz2.0_20 | Updated 248/810 | Mean std_B: 19833.35
- Algo: bkz2.0_20 | Updated 269/808 | Mean std_B: 19838.62
- Algo: bkz2.0_20 | Updated 218/809 | Mean std_B: 19857.34
- Algo: bkz2.0_20 | Updated 221/811 | Mean std_B: 19799.24
- Algo: bkz2.0_20 | Updated 236/810 | Mean std_B: 19747.68
- Algo: bkz2.0_20 | Updated 197/810 | Mean std_B: 19816.46
- Algo: bkz2.0_20 | Updated 245/812 | Mean std_B: 19788.54
Tour 13 | Time: 15625.54s | Mean std_B: 19308.27 | Reduction Factor: 0.8904 | Prob: 0.0687
- Algo: bkz2.0_20 | Updated 220/810 | Mean std_B: 19792.44
- Algo: bkz2.0_20 | Updated 224/812 | Mean std_B: 19730.30
- Algo: bkz2.0_20 | Updated 225/811 | Mean std_B: 19767.34
- Algo: bkz2.0_20 | Updated 212/812 | Mean std_B: 19780.13
- Algo: bkz2.0_20 | Updated 191/811 | Mean std_B: 19798.10
- Algo: bkz2.0_20 | Updated 200/810 | Mean std_B: 19781.99
- Algo: bkz2.0_20 | Updated 213/812 | Mean std_B: 19747.71
- Algo: bkz2.0_20 | Updated 235/808 | Mean std_B: 19849.11
- Algo: bkz2.0_20 | Updated 202/811 | Mean std_B: 19787.18
- Algo: bkz2.0_20 | Updated 205/811 | Mean std_B: 19784.94
- Algo: bkz2.0_20 | Updated 197/811 | Mean std_B: 19788.43
- Algo: bkz2.0_20 | Updated 212/811 | Mean std_B: 19766.66
- Algo: bkz2.0_20 | Updated 208/812 | Mean std_B: 19761.47
- Algo: bkz2.0_20 | Updated 222/809 | Mean std_B: 19794.37
- Algo: bkz2.0_20 | Updated 225/811 | Mean std_B: 19751.81
- Algo: bkz2.0_20 | Updated 200/812 | Mean std_B: 19755.07
- Algo: bkz2.0_20 | Updated 228/810 | Mean std_B: 19787.30
- Algo: bkz2.0_20 | Updated 215/810 | Mean std_B: 19814.26
- Algo: bkz2.0_20 | Updated 232/810 | Mean std_B: 19800.83
- Algo: bkz2.0_20 | Updated 233/811 | Mean std_B: 19808.70
- Algo: bkz2.0_20 | Updated 218/812 | Mean std_B: 19753.65
- Algo: bkz2.0_20 | Updated 225/813 | Mean std_B: 19759.66
- Algo: bkz2.0_20 | Updated 221/808 | Mean std_B: 19846.96
- Algo: bkz2.0_20 | Updated 224/812 | Mean std_B: 19747.89
- Algo: bkz2.0_20 | Updated 210/810 | Mean std_B: 19771.72
- Algo: bkz2.0_20 | Updated 219/812 | Mean std_B: 19754.27
- Algo: bkz2.0_20 | Updated 233/810 | Mean std_B: 19785.36
- Algo: bkz2.0_20 | Updated 209/811 | Mean std_B: 19782.83
- Algo: bkz2.0_20 | Updated 195/812 | Mean std_B: 19796.77
- Algo: bkz2.0_20 | Updated 233/811 | Mean std_B: 19773.26
- Algo: bkz2.0_20 | Updated 198/812 | Mean std_B: 19789.41
- Algo: bkz2.0_20 | Updated 246/810 | Mean std_B: 19787.73
- Algo: bkz2.0_20 | Updated 225/811 | Mean std_B: 19760.64
- Algo: bkz2.0_20 | Updated 204/813 | Mean std_B: 19747.37
- Algo: bkz2.0_20 | Updated 209/811 | Mean std_B: 19801.88
- Algo: bkz2.0_20 | Updated 218/813 | Mean std_B: 19738.17
- Algo: bkz2.0_20 | Updated 255/808 | Mean std_B: 19829.26
- Algo: bkz2.0_20 | Updated 264/810 | Mean std_B: 19773.11
- Algo: bkz2.0_20 | Updated 237/812 | Mean std_B: 19756.82
- Algo: bkz2.0_20 | Updated 225/809 | Mean std_B: 19831.86
- Algo: bkz2.0_20 | Updated 205/810 | Mean std_B: 19800.18
- Algo: bkz2.0_20 | Updated 203/813 | Mean std_B: 19777.65
- Algo: bkz2.0_20 | Updated 244/810 | Mean std_B: 19797.82
- Algo: bkz2.0_20 | Updated 202/810 | Mean std_B: 19783.50
- Algo: bkz2.0_20 | Updated 232/811 | Mean std_B: 19789.54
- Algo: bkz2.0_20 | Updated 207/810 | Mean std_B: 19789.27
- Algo: bkz2.0_20 | Updated 205/812 | Mean std_B: 19779.16
- Algo: bkz2.0_20 | Updated 225/811 | Mean std_B: 19777.72
- Algo: bkz2.0_20 | Updated 215/811 | Mean std_B: 19799.42
- Algo: bkz2.0_20 | Updated 235/808 | Mean std_B: 19841.63
- Algo: bkz2.0_20 | Updated 220/813 | Mean std_B: 19768.43
- Algo: bkz2.0_20 | Updated 216/809 | Mean std_B: 19806.29
- Algo: bkz2.0_20 | Updated 186/811 | Mean std_B: 19795.70
- Algo: bkz2.0_20 | Updated 214/813 | Mean std_B: 19745.35
- Algo: bkz2.0_20 | Updated 195/812 | Mean std_B: 19793.15
- Algo: bkz2.0_20 | Updated 200/812 | Mean std_B: 19766.17
- Algo: bkz2.0_20 | Updated 224/811 | Mean std_B: 19786.55
- Algo: bkz2.0_20 | Updated 268/810 | Mean std_B: 19795.67
- Algo: bkz2.0_20 | Updated 222/811 | Mean std_B: 19751.68
- Algo: bkz2.0_20 | Updated 221/813 | Mean std_B: 19746.21
- Algo: bkz2.0_20 | Updated 245/811 | Mean std_B: 19824.91
- Algo: bkz2.0_20 | Updated 230/812 | Mean std_B: 19733.73
- Algo: bkz2.0_20 | Updated 236/811 | Mean std_B: 19813.77
Tour 14 | Time: 16872.81s | Mean std_B: 19269.26 | Reduction Factor: 0.8886 | Prob: 0.0688
- Algo: bkz2.0_20 | Updated 177/812 | Mean std_B: 19806.31
- Algo: bkz2.0_20 | Updated 211/812 | Mean std_B: 19760.89
- Algo: bkz2.0_20 | Updated 176/812 | Mean std_B: 19767.92
- Algo: bkz2.0_20 | Updated 216/810 | Mean std_B: 19772.90
- Algo: bkz2.0_20 | Updated 243/810 | Mean std_B: 19803.54
- Algo: bkz2.0_20 | Updated 215/811 | Mean std_B: 19739.63
- Algo: bkz2.0_20 | Updated 191/813 | Mean std_B: 19773.34
- Algo: bkz2.0_20 | Updated 220/811 | Mean std_B: 19778.17
- Algo: bkz2.0_20 | Updated 223/811 | Mean std_B: 19765.38
- Algo: bkz2.0_20 | Updated 207/811 | Mean std_B: 19736.10
- Algo: bkz2.0_20 | Updated 186/813 | Mean std_B: 19758.36
- Algo: bkz2.0_20 | Updated 203/813 | Mean std_B: 19725.36
- Algo: bkz2.0_20 | Updated 235/811 | Mean std_B: 19774.89
- Algo: bkz2.0_20 | Updated 195/812 | Mean std_B: 19765.24
- Algo: bkz2.0_20 | Updated 194/813 | Mean std_B: 19758.27
- Algo: bkz2.0_20 | Updated 206/813 | Mean std_B: 19728.95
- Algo: bkz2.0_20 | Updated 183/812 | Mean std_B: 19746.19
- Algo: bkz2.0_20 | Updated 245/810 | Mean std_B: 19819.65
- Algo: bkz2.0_20 | Updated 215/812 | Mean std_B: 19762.34
- Algo: bkz2.0_20 | Updated 195/812 | Mean std_B: 19738.37
- Algo: bkz2.0_20 | Updated 249/809 | Mean std_B: 19795.48
- Algo: bkz2.0_20 | Updated 230/813 | Mean std_B: 19743.54
- Algo: bkz2.0_20 | Updated 232/812 | Mean std_B: 19746.19
- Algo: bkz2.0_20 | Updated 203/813 | Mean std_B: 19731.78
- Algo: bkz2.0_20 | Updated 219/812 | Mean std_B: 19792.86
- Algo: bkz2.0_20 | Updated 232/811 | Mean std_B: 19783.38
- Algo: bkz2.0_20 | Updated 174/812 | Mean std_B: 19762.50
- Algo: bkz2.0_20 | Updated 194/811 | Mean std_B: 19762.93
- Algo: bkz2.0_20 | Updated 173/813 | Mean std_B: 19732.76
- Algo: bkz2.0_20 | Updated 197/813 | Mean std_B: 19760.57
- Algo: bkz2.0_20 | Updated 212/813 | Mean std_B: 19732.89
- Algo: bkz2.0_20 | Updated 207/810 | Mean std_B: 19762.28
- Algo: bkz2.0_20 | Updated 206/811 | Mean std_B: 19754.56
- Algo: bkz2.0_20 | Updated 193/813 | Mean std_B: 19766.74
- Algo: bkz2.0_20 | Updated 212/813 | Mean std_B: 19729.97
- Algo: bkz2.0_20 | Updated 189/813 | Mean std_B: 19746.71
- Algo: bkz2.0_20 | Updated 211/811 | Mean std_B: 19739.80
- Algo: bkz2.0_20 | Updated 224/810 | Mean std_B: 19755.32
- Algo: bkz2.0_20 | Updated 200/812 | Mean std_B: 19733.92
- Algo: bkz2.0_20 | Updated 193/812 | Mean std_B: 19750.71
- Algo: bkz2.0_20 | Updated 194/811 | Mean std_B: 19809.18
- Algo: bkz2.0_20 | Updated 185/813 | Mean std_B: 19777.76
- Algo: bkz2.0_20 | Updated 219/811 | Mean std_B: 19769.61
- Algo: bkz2.0_20 | Updated 246/809 | Mean std_B: 19796.79
- Algo: bkz2.0_20 | Updated 208/814 | Mean std_B: 19717.42
- Algo: bkz2.0_20 | Updated 189/811 | Mean std_B: 19783.93
- Algo: bkz2.0_20 | Updated 200/810 | Mean std_B: 19769.35
- Algo: bkz2.0_20 | Updated 196/811 | Mean std_B: 19758.64
- Algo: bkz2.0_20 | Updated 204/813 | Mean std_B: 19725.62
- Algo: bkz2.0_20 | Updated 197/812 | Mean std_B: 19773.16
- Algo: bkz2.0_20 | Updated 224/812 | Mean std_B: 19725.26
- Algo: bkz2.0_20 | Updated 221/811 | Mean std_B: 19771.28
- Algo: bkz2.0_20 | Updated 215/812 | Mean std_B: 19756.13
- Algo: bkz2.0_20 | Updated 181/813 | Mean std_B: 19750.04
- Algo: bkz2.0_20 | Updated 215/812 | Mean std_B: 19732.26
- Algo: bkz2.0_20 | Updated 223/813 | Mean std_B: 19737.85
- Algo: bkz2.0_20 | Updated 225/810 | Mean std_B: 19780.64
- Algo: bkz2.0_20 | Updated 209/814 | Mean std_B: 19738.61
- Algo: bkz2.0_20 | Updated 204/812 | Mean std_B: 19745.31
- Algo: bkz2.0_20 | Updated 261/811 | Mean std_B: 19752.64
- Algo: bkz2.0_20 | Updated 214/812 | Mean std_B: 19745.95
- Algo: bkz2.0_20 | Updated 202/812 | Mean std_B: 19755.24
- Algo: bkz2.0_20 | Updated 203/812 | Mean std_B: 19749.94
Tour 15 | Time: 18119.95s | Mean std_B: 19232.83 | Reduction Factor: 0.8869 | Prob: 0.0690
- Algo: bkz2.0_20 | Updated 233/812 | Mean std_B: 19734.13
- Algo: bkz2.0_20 | Updated 199/813 | Mean std_B: 19703.74
- Algo: bkz2.0_20 | Updated 175/815 | Mean std_B: 19741.29
- Algo: bkz2.0_20 | Updated 217/813 | Mean std_B: 19734.39
- Algo: bkz2.0_20 | Updated 207/811 | Mean std_B: 19816.07
- Algo: bkz2.0_20 | Updated 200/814 | Mean std_B: 19757.19
- Algo: bkz2.0_20 | Updated 194/812 | Mean std_B: 19738.95
- Algo: bkz2.0_20 | Updated 167/810 | Mean std_B: 19784.52
- Algo: bkz2.0_20 | Updated 170/813 | Mean std_B: 19755.85
- Algo: bkz2.0_20 | Updated 177/813 | Mean std_B: 19744.16
- Algo: bkz2.0_20 | Updated 194/813 | Mean std_B: 19738.27
- Algo: bkz2.0_20 | Updated 183/813 | Mean std_B: 19722.04
- Algo: bkz2.0_20 | Updated 208/814 | Mean std_B: 19735.31
- Algo: bkz2.0_20 | Updated 216/813 | Mean std_B: 19705.32
- Algo: bkz2.0_20 | Updated 175/811 | Mean std_B: 19791.54
- Algo: bkz2.0_20 | Updated 168/813 | Mean std_B: 19759.49
- Algo: bkz2.0_20 | Updated 193/814 | Mean std_B: 19742.99
- Algo: bkz2.0_20 | Updated 197/814 | Mean std_B: 19711.85
- Algo: bkz2.0_20 | Updated 189/814 | Mean std_B: 19731.72
- Algo: bkz2.0_20 | Updated 234/812 | Mean std_B: 19721.56
- Algo: bkz2.0_20 | Updated 208/812 | Mean std_B: 19755.34
- Algo: bkz2.0_20 | Updated 159/814 | Mean std_B: 19735.74
- Algo: bkz2.0_20 | Updated 224/814 | Mean std_B: 19703.49
- Algo: bkz2.0_20 | Updated 194/813 | Mean std_B: 19727.78
- Algo: bkz2.0_20 | Updated 185/812 | Mean std_B: 19723.51
- Algo: bkz2.0_20 | Updated 184/814 | Mean std_B: 19737.71
- Algo: bkz2.0_20 | Updated 233/812 | Mean std_B: 19745.49
- Algo: bkz2.0_20 | Updated 213/813 | Mean std_B: 19742.54
- Algo: bkz2.0_20 | Updated 179/813 | Mean std_B: 19760.36
- Algo: bkz2.0_20 | Updated 178/812 | Mean std_B: 19753.83
- Algo: bkz2.0_20 | Updated 189/813 | Mean std_B: 19740.71
- Algo: bkz2.0_20 | Updated 175/814 | Mean std_B: 19719.36
- Algo: bkz2.0_20 | Updated 208/813 | Mean std_B: 19731.33
- Algo: bkz2.0_20 | Updated 183/812 | Mean std_B: 19722.15
- Algo: bkz2.0_20 | Updated 208/814 | Mean std_B: 19709.54
- Algo: bkz2.0_20 | Updated 197/812 | Mean std_B: 19722.39
- Algo: bkz2.0_20 | Updated 205/814 | Mean std_B: 19710.97
- Algo: bkz2.0_20 | Updated 218/811 | Mean std_B: 19790.07
- Algo: bkz2.0_20 | Updated 197/813 | Mean std_B: 19714.24
- Algo: bkz2.0_20 | Updated 232/812 | Mean std_B: 19750.79
- Algo: bkz2.0_20 | Updated 197/813 | Mean std_B: 19706.79
- Algo: bkz2.0_20 | Updated 216/813 | Mean std_B: 19689.24
- Algo: bkz2.0_20 | Updated 192/812 | Mean std_B: 19750.71
- Algo: bkz2.0_20 | Updated 203/814 | Mean std_B: 19745.80
- Algo: bkz2.0_20 | Updated 187/813 | Mean std_B: 19736.97
- Algo: bkz2.0_20 | Updated 166/813 | Mean std_B: 19755.11
- Algo: bkz2.0_20 | Updated 223/813 | Mean std_B: 19725.72
- Algo: bkz2.0_20 | Updated 182/814 | Mean std_B: 19751.29
