Parameters: {'n': 256, 'q': 3329, 'k': 2, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': 712, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 1000, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 12, 'save_strategy': 'hour', 'save_every': 12, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd'], 'reload_from_salsa': 1.0, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_40 | Updated 98/833 | Mean std_B: 19225.62
- Algo: bkz2.0_40 | Updated 104/832 | Mean std_B: 19273.10
- Algo: bkz2.0_40 | Updated 90/835 | Mean std_B: 19239.93
- Algo: bkz2.0_40 | Updated 114/836 | Mean std_B: 19204.19
- Algo: bkz2.0_40 | Updated 103/835 | Mean std_B: 19208.08
- Algo: bkz2.0_40 | Updated 71/832 | Mean std_B: 19302.03
- Algo: bkz2.0_40 | Updated 86/833 | Mean std_B: 19225.51
- Algo: bkz2.0_40 | Updated 85/832 | Mean std_B: 19280.77
- Algo: bkz2.0_40 | Updated 89/833 | Mean std_B: 19245.33
- Algo: bkz2.0_40 | Updated 76/831 | Mean std_B: 19345.55
Tour 45 | Time: 21687.42s | Mean std_B: 18530.40 | Reduction Factor: 0.8543 | Prob: 0.0716
- Algo: bkz2.0_30 | Updated 67/831 | Mean std_B: 19298.25
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 67/831 | Mean std_B: 19308.92
- Algo: bkz2.0_30 | Updated 59/831 | Mean std_B: 19325.68
- Algo: bkz2.0_30 | Updated 79/830 | Mean std_B: 19290.75
- Algo: bkz2.0_40 | Updated 86/835 | Mean std_B: 19213.12
- Algo: bkz2.0_40 | Updated 96/833 | Mean std_B: 19249.19
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_40 | Updated 94/834 | Mean std_B: 19210.07
- Algo: bkz2.0_40 | Updated 103/835 | Mean std_B: 19212.44
- Algo: bkz2.0_40 | Updated 88/834 | Mean std_B: 19250.72
- Algo: bkz2.0_40 | Updated 107/834 | Mean std_B: 19250.27
- Algo: bkz2.0_40 | Updated 91/835 | Mean std_B: 19221.35
- Algo: bkz2.0_40 | Updated 94/835 | Mean std_B: 19213.85
- Algo: bkz2.0_40 | Updated 74/834 | Mean std_B: 19248.43
- Algo: bkz2.0_40 | Updated 84/835 | Mean std_B: 19228.92
- Algo: bkz2.0_40 | Updated 97/837 | Mean std_B: 19198.57
- Algo: bkz2.0_40 | Updated 93/833 | Mean std_B: 19235.77
- Algo: bkz2.0_40 | Updated 48/841 | Mean std_B: 19051.56
- Algo: bkz2.0_40 | Updated 97/836 | Mean std_B: 19176.68
- Algo: bkz2.0_40 | Updated 88/833 | Mean std_B: 19228.97
- Algo: bkz2.0_40 | Updated 108/835 | Mean std_B: 19190.39
- Algo: bkz2.0_40 | Updated 95/837 | Mean std_B: 19197.28
- Algo: bkz2.0_40 | Updated 80/834 | Mean std_B: 19238.37
- Algo: bkz2.0_40 | Updated 90/833 | Mean std_B: 19252.56
- Algo: bkz2.0_40 | Updated 105/837 | Mean std_B: 19195.33
- Algo: bkz2.0_40 | Updated 94/838 | Mean std_B: 19187.14
- Algo: bkz2.0_40 | Updated 96/835 | Mean std_B: 19200.90
- Algo: bkz2.0_40 | Updated 108/833 | Mean std_B: 19258.01
- Algo: bkz2.0_40 | Updated 84/832 | Mean std_B: 19265.62
- Algo: bkz2.0_40 | Updated 81/831 | Mean std_B: 19284.23
- Algo: bkz2.0_40 | Updated 73/834 | Mean std_B: 19260.66
- Algo: bkz2.0_40 | Updated 87/836 | Mean std_B: 19203.42
- Algo: bkz2.0_40 | Updated 82/834 | Mean std_B: 19213.25
- Algo: bkz2.0_40 | Updated 91/835 | Mean std_B: 19222.07
- Algo: bkz2.0_40 | Updated 101/834 | Mean std_B: 19227.45
- Algo: bkz2.0_40 | Updated 109/836 | Mean std_B: 19183.49
- Algo: bkz2.0_40 | Updated 98/835 | Mean std_B: 19217.25
- Algo: bkz2.0_40 | Updated 98/836 | Mean std_B: 19205.61
- Algo: bkz2.0_40 | Updated 104/836 | Mean std_B: 19177.76
- Algo: bkz2.0_40 | Updated 94/831 | Mean std_B: 19274.72
- Algo: bkz2.0_40 | Updated 78/833 | Mean std_B: 19276.96
- Algo: bkz2.0_40 | Updated 100/835 | Mean std_B: 19197.00
- Algo: bkz2.0_40 | Updated 90/837 | Mean std_B: 19181.52
- Algo: bkz2.0_40 | Updated 87/834 | Mean std_B: 19249.73
- Algo: bkz2.0_40 | Updated 70/831 | Mean std_B: 19300.45
- Algo: bkz2.0_40 | Updated 90/834 | Mean std_B: 19214.96
- Algo: bkz2.0_40 | Updated 92/834 | Mean std_B: 19252.23
- Algo: bkz2.0_40 | Updated 92/835 | Mean std_B: 19223.46
- Algo: bkz2.0_40 | Updated 81/833 | Mean std_B: 19249.33
- Algo: bkz2.0_40 | Updated 89/833 | Mean std_B: 19246.13
- Algo: bkz2.0_40 | Updated 98/836 | Mean std_B: 19198.95
- Algo: bkz2.0_40 | Updated 102/837 | Mean std_B: 19205.99
- Algo: bkz2.0_40 | Updated 89/834 | Mean std_B: 19229.80
- Algo: bkz2.0_40 | Updated 88/831 | Mean std_B: 19305.62
- Algo: bkz2.0_40 | Updated 86/835 | Mean std_B: 19236.16
- Algo: bkz2.0_40 | Updated 101/835 | Mean std_B: 19206.53
- Algo: bkz2.0_40 | Updated 83/836 | Mean std_B: 19193.73
- Algo: bkz2.0_40 | Updated 86/833 | Mean std_B: 19272.60
- Algo: bkz2.0_40 | Updated 86/835 | Mean std_B: 19219.55
- Algo: bkz2.0_40 | Updated 92/835 | Mean std_B: 19235.35
- Algo: bkz2.0_40 | Updated 80/834 | Mean std_B: 19260.60
- Algo: bkz2.0_40 | Updated 86/831 | Mean std_B: 19295.58
- Algo: bkz2.0_40 | Updated 93/835 | Mean std_B: 19205.28
- Algo: bkz2.0_40 | Updated 81/835 | Mean std_B: 19237.58
Tour 46 | Time: 22423.86s | Mean std_B: 18511.85 | Reduction Factor: 0.8534 | Prob: 0.0716
- Algo: bkz2.0_30 | Updated 71/832 | Mean std_B: 19306.41
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_30 | Updated 87/831 | Mean std_B: 19269.63
- Algo: bkz2.0_30 | Updated 68/831 | Mean std_B: 19314.84
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_40 | Updated 99/836 | Mean std_B: 19182.01
- Algo: bkz2.0_40 | Updated 95/836 | Mean std_B: 19171.90
- Algo: bkz2.0_40 | Updated 91/838 | Mean std_B: 19149.54
- Algo: bkz2.0_40 | Updated 105/836 | Mean std_B: 19173.74
- Algo: bkz2.0_40 | Updated 78/836 | Mean std_B: 19193.99
- Algo: bkz2.0_40 | Updated 93/835 | Mean std_B: 19213.13
- Algo: bkz2.0_40 | Updated 96/835 | Mean std_B: 19201.03
- Algo: bkz2.0_40 | Updated 98/837 | Mean std_B: 19157.62
- Algo: bkz2.0_40 | Updated 98/834 | Mean std_B: 19237.86
- Algo: bkz2.0_40 | Updated 87/837 | Mean std_B: 19172.65
- Algo: bkz2.0_40 | Updated 102/834 | Mean std_B: 19214.63
- Algo: bkz2.0_40 | Updated 96/837 | Mean std_B: 19194.47
- Algo: bkz2.0_40 | Updated 88/834 | Mean std_B: 19212.16
- Algo: bkz2.0_40 | Updated 76/833 | Mean std_B: 19250.56
- Algo: bkz2.0_40 | Updated 98/834 | Mean std_B: 19226.89
- Algo: bkz2.0_40 | Updated 93/837 | Mean std_B: 19175.95
- Algo: bkz2.0_40 | Updated 104/836 | Mean std_B: 19171.72
- Algo: bkz2.0_40 | Updated 104/838 | Mean std_B: 19169.47
- Algo: bkz2.0_40 | Updated 86/836 | Mean std_B: 19174.75
- Algo: bkz2.0_40 | Updated 98/835 | Mean std_B: 19197.76
- Algo: bkz2.0_40 | Updated 110/837 | Mean std_B: 19164.10
- Algo: bkz2.0_40 | Updated 110/834 | Mean std_B: 19208.83
- Algo: bkz2.0_40 | Updated 94/835 | Mean std_B: 19233.73
- Algo: bkz2.0_40 | Updated 83/835 | Mean std_B: 19230.61
- Algo: bkz2.0_40 | Updated 88/835 | Mean std_B: 19218.32
- Algo: bkz2.0_40 | Updated 108/836 | Mean std_B: 19170.33
- Algo: bkz2.0_40 | Updated 100/835 | Mean std_B: 19220.49
- Algo: bkz2.0_40 | Updated 87/837 | Mean std_B: 19202.69
- Algo: bkz2.0_40 | Updated 94/834 | Mean std_B: 19222.92
- Algo: bkz2.0_40 | Updated 96/836 | Mean std_B: 19202.91
- Algo: bkz2.0_40 | Updated 88/834 | Mean std_B: 19187.74
- Algo: bkz2.0_40 | Updated 81/834 | Mean std_B: 19211.73
- Algo: bkz2.0_40 | Updated 95/833 | Mean std_B: 19232.69
- Algo: bkz2.0_40 | Updated 99/836 | Mean std_B: 19195.03
- Algo: bkz2.0_40 | Updated 82/836 | Mean std_B: 19237.18
- Algo: bkz2.0_40 | Updated 79/832 | Mean std_B: 19281.77
- Algo: bkz2.0_40 | Updated 95/835 | Mean std_B: 19214.12
- Algo: bkz2.0_40 | Updated 97/836 | Mean std_B: 19197.85
- Algo: bkz2.0_40 | Updated 88/834 | Mean std_B: 19251.26
- Algo: bkz2.0_40 | Updated 106/835 | Mean std_B: 19213.76
- Algo: bkz2.0_40 | Updated 74/832 | Mean std_B: 19270.96
- Algo: bkz2.0_40 | Updated 100/836 | Mean std_B: 19202.86
- Algo: bkz2.0_40 | Updated 93/835 | Mean std_B: 19175.34
- Algo: bkz2.0_40 | Updated 99/836 | Mean std_B: 19180.59
- Algo: bkz2.0_40 | Updated 91/833 | Mean std_B: 19262.19
- Algo: bkz2.0_40 | Updated 91/834 | Mean std_B: 19209.18
- Algo: bkz2.0_40 | Updated 60/833 | Mean std_B: 19269.71
- Algo: bkz2.0_40 | Updated 95/836 | Mean std_B: 19207.64
- Algo: bkz2.0_40 | Updated 91/837 | Mean std_B: 19174.10
- Algo: bkz2.0_40 | Updated 78/832 | Mean std_B: 19276.70
- Algo: bkz2.0_40 | Updated 87/835 | Mean std_B: 19235.28
- Algo: bkz2.0_40 | Updated 97/835 | Mean std_B: 19187.83
- Algo: bkz2.0_40 | Updated 104/835 | Mean std_B: 19230.31
- Algo: bkz2.0_40 | Updated 87/836 | Mean std_B: 19187.41
- Algo: bkz2.0_40 | Updated 111/838 | Mean std_B: 19142.06
- Algo: bkz2.0_40 | Updated 73/832 | Mean std_B: 19280.17
- Algo: bkz2.0_40 | Updated 94/836 | Mean std_B: 19179.50
- Algo: bkz2.0_40 | Updated 96/837 | Mean std_B: 19182.16
- Algo: bkz2.0_40 | Updated 101/835 | Mean std_B: 19231.65
- Algo: bkz2.0_40 | Updated 42/841 | Mean std_B: 19065.79
Tour 47 | Time: 23026.16s | Mean std_B: 18492.49 | Reduction Factor: 0.8525 | Prob: 0.0717
- Algo: bkz2.0_30 | Updated 65/831 | Mean std_B: 19260.28
- Algo: bkz2.0_40 | Updated 103/838 | Mean std_B: 19151.61
- Algo: bkz2.0_40 | Updated 87/838 | Mean std_B: 19158.24
- Algo: bkz2.0_40 | Updated 90/835 | Mean std_B: 19200.56
- Algo: bkz2.0_40 | Updated 107/836 | Mean std_B: 19196.73
- Algo: bkz2.0_40 | Updated 87/836 | Mean std_B: 19162.68
- Algo: bkz2.0_40 | Updated 100/836 | Mean std_B: 19197.69
- Algo: bkz2.0_40 | Updated 89/836 | Mean std_B: 19187.49
- Algo: bkz2.0_40 | Updated 109/838 | Mean std_B: 19169.65
- Algo: bkz2.0_40 | Updated 84/835 | Mean std_B: 19204.70
- Algo: bkz2.0_40 | Updated 87/837 | Mean std_B: 19152.66
- Algo: bkz2.0_40 | Updated 90/836 | Mean std_B: 19193.01
- Algo: bkz2.0_40 | Updated 85/838 | Mean std_B: 19149.62
- Algo: bkz2.0_40 | Updated 102/838 | Mean std_B: 19158.58
- Algo: bkz2.0_40 | Updated 88/835 | Mean std_B: 19189.00
- Algo: bkz2.0_40 | Updated 110/838 | Mean std_B: 19153.02
- Algo: bkz2.0_40 | Updated 64/832 | Mean std_B: 19298.44
- Algo: bkz2.0_40 | Updated 84/837 | Mean std_B: 19164.85
- Algo: bkz2.0_40 | Updated 96/836 | Mean std_B: 19201.10
- Algo: bkz2.0_40 | Updated 113/837 | Mean std_B: 19129.05
- Algo: bkz2.0_40 | Updated 88/836 | Mean std_B: 19157.75
- Algo: bkz2.0_40 | Updated 90/836 | Mean std_B: 19183.38
- Algo: bkz2.0_40 | Updated 82/837 | Mean std_B: 19191.58
- Algo: bkz2.0_40 | Updated 89/834 | Mean std_B: 19198.53
- Algo: bkz2.0_40 | Updated 82/837 | Mean std_B: 19178.95
- Algo: bkz2.0_40 | Updated 83/833 | Mean std_B: 19255.55
- Algo: bkz2.0_40 | Updated 79/835 | Mean std_B: 19197.97
- Algo: bkz2.0_40 | Updated 85/836 | Mean std_B: 19229.44
- Algo: bkz2.0_40 | Updated 89/837 | Mean std_B: 19172.78
- Algo: bkz2.0_40 | Updated 75/835 | Mean std_B: 19257.59
- Algo: bkz2.0_40 | Updated 104/837 | Mean std_B: 19165.44
- Algo: bkz2.0_40 | Updated 87/835 | Mean std_B: 19216.08
- Algo: bkz2.0_40 | Updated 100/833 | Mean std_B: 19202.87
- Algo: bkz2.0_40 | Updated 94/835 | Mean std_B: 19204.01
- Algo: bkz2.0_40 | Updated 99/834 | Mean std_B: 19244.55
- Algo: bkz2.0_40 | Updated 62/833 | Mean std_B: 19259.36
- Algo: bkz2.0_40 | Updated 93/835 | Mean std_B: 19191.34
- Algo: bkz2.0_40 | Updated 92/835 | Mean std_B: 19216.41
- Algo: bkz2.0_40 | Updated 112/835 | Mean std_B: 19206.80
- Algo: bkz2.0_40 | Updated 90/836 | Mean std_B: 19162.06
- Algo: bkz2.0_40 | Updated 90/837 | Mean std_B: 19192.95
- Algo: bkz2.0_40 | Updated 88/835 | Mean std_B: 19175.19
- Algo: bkz2.0_40 | Updated 100/837 | Mean std_B: 19182.12
- Algo: bkz2.0_40 | Updated 86/833 | Mean std_B: 19249.79
- Algo: bkz2.0_40 | Updated 74/833 | Mean std_B: 19247.60
- Algo: bkz2.0_40 | Updated 97/836 | Mean std_B: 19184.58
- Algo: bkz2.0_40 | Updated 85/837 | Mean std_B: 19183.06
- Algo: bkz2.0_40 | Updated 64/832 | Mean std_B: 19292.41
- Algo: bkz2.0_40 | Updated 96/838 | Mean std_B: 19129.09
- Algo: bkz2.0_40 | Updated 102/837 | Mean std_B: 19166.06
- Algo: bkz2.0_40 | Updated 89/836 | Mean std_B: 19187.70
- Algo: bkz2.0_40 | Updated 96/836 | Mean std_B: 19212.42
- Algo: bkz2.0_40 | Updated 89/836 | Mean std_B: 19184.14
- Algo: bkz2.0_40 | Updated 92/837 | Mean std_B: 19169.02
- Algo: bkz2.0_40 | Updated 96/835 | Mean std_B: 19219.80
- Algo: bkz2.0_40 | Updated 36/841 | Mean std_B: 19052.26
- Algo: bkz2.0_40 | Updated 96/836 | Mean std_B: 19193.76
- Algo: bkz2.0_40 | Updated 96/836 | Mean std_B: 19188.69
- Algo: bkz2.0_40 | Updated 96/836 | Mean std_B: 19185.56
- Algo: bkz2.0_40 | Updated 99/836 | Mean std_B: 19173.14
- Algo: bkz2.0_40 | Updated 92/837 | Mean std_B: 19172.28
- Algo: bkz2.0_40 | Updated 88/836 | Mean std_B: 19178.17
- Algo: bkz2.0_40 | Updated 87/835 | Mean std_B: 19196.81
Tour 48 | Time: 23626.89s | Mean std_B: 18474.13 | Reduction Factor: 0.8517 | Prob: 0.0718
- Algo: bkz2.0_30 | Updated 62/832 | Mean std_B: 19275.26
- Algo: bkz2.0_40 | Updated 91/836 | Mean std_B: 19160.77
- Algo: bkz2.0_40 | Updated 92/838 | Mean std_B: 19145.43
- Algo: bkz2.0_40 | Updated 88/837 | Mean std_B: 19201.21
- Algo: bkz2.0_40 | Updated 82/837 | Mean std_B: 19164.74
- Algo: bkz2.0_40 | Updated 104/835 | Mean std_B: 19195.35
- Algo: bkz2.0_40 | Updated 87/837 | Mean std_B: 19179.53
- Algo: bkz2.0_40 | Updated 68/837 | Mean std_B: 19198.41
- Algo: bkz2.0_40 | Updated 72/837 | Mean std_B: 19167.25
- Algo: bkz2.0_40 | Updated 99/838 | Mean std_B: 19117.54
- Algo: bkz2.0_40 | Updated 84/838 | Mean std_B: 19152.62
- Algo: bkz2.0_40 | Updated 45/841 | Mean std_B: 19078.35
- Algo: bkz2.0_40 | Updated 68/836 | Mean std_B: 19213.43
- Algo: bkz2.0_40 | Updated 95/834 | Mean std_B: 19234.78
- Algo: bkz2.0_40 | Updated 80/837 | Mean std_B: 19142.16
- Algo: bkz2.0_40 | Updated 89/836 | Mean std_B: 19183.38
- Algo: bkz2.0_40 | Updated 94/836 | Mean std_B: 19185.65
- Algo: bkz2.0_40 | Updated 96/837 | Mean std_B: 19183.71
- Algo: bkz2.0_40 | Updated 86/838 | Mean std_B: 19122.22
- Algo: bkz2.0_40 | Updated 85/837 | Mean std_B: 19168.68
- Algo: bkz2.0_40 | Updated 78/838 | Mean std_B: 19178.99
- Algo: bkz2.0_40 | Updated 97/837 | Mean std_B: 19151.97
- Algo: bkz2.0_40 | Updated 91/834 | Mean std_B: 19219.29
- Algo: bkz2.0_40 | Updated 72/832 | Mean std_B: 19260.01
- Algo: bkz2.0_40 | Updated 74/834 | Mean std_B: 19268.53
- Algo: bkz2.0_40 | Updated 103/838 | Mean std_B: 19128.47
- Algo: bkz2.0_40 | Updated 93/834 | Mean std_B: 19194.16
- Algo: bkz2.0_40 | Updated 97/836 | Mean std_B: 19168.95
- Algo: bkz2.0_40 | Updated 70/835 | Mean std_B: 19210.56
- Algo: bkz2.0_40 | Updated 86/838 | Mean std_B: 19164.06
- Algo: bkz2.0_40 | Updated 94/836 | Mean std_B: 19178.44
- Algo: bkz2.0_40 | Updated 99/835 | Mean std_B: 19194.94
- Algo: bkz2.0_40 | Updated 90/837 | Mean std_B: 19154.75
- Algo: bkz2.0_40 | Updated 99/836 | Mean std_B: 19176.23
- Algo: bkz2.0_40 | Updated 105/837 | Mean std_B: 19162.73
- Algo: bkz2.0_40 | Updated 89/836 | Mean std_B: 19194.64
- Algo: bkz2.0_40 | Updated 87/839 | Mean std_B: 19132.42
- Algo: bkz2.0_40 | Updated 82/836 | Mean std_B: 19185.50
- Algo: bkz2.0_40 | Updated 79/837 | Mean std_B: 19179.58
- Algo: bkz2.0_40 | Updated 94/836 | Mean std_B: 19195.98
- Algo: bkz2.0_40 | Updated 92/836 | Mean std_B: 19188.99
- Algo: bkz2.0_40 | Updated 95/837 | Mean std_B: 19194.31
- Algo: bkz2.0_40 | Updated 96/838 | Mean std_B: 19153.07
- Algo: bkz2.0_40 | Updated 80/834 | Mean std_B: 19228.93
- Algo: bkz2.0_40 | Updated 88/836 | Mean std_B: 19198.40
- Algo: bkz2.0_40 | Updated 93/836 | Mean std_B: 19193.61
- Algo: bkz2.0_40 | Updated 83/837 | Mean std_B: 19141.94
- Algo: bkz2.0_40 | Updated 91/837 | Mean std_B: 19170.27
- Algo: bkz2.0_40 | Updated 91/838 | Mean std_B: 19163.90
- Algo: bkz2.0_40 | Updated 85/838 | Mean std_B: 19162.90
- Algo: bkz2.0_40 | Updated 86/836 | Mean std_B: 19175.94
- Algo: bkz2.0_40 | Updated 66/834 | Mean std_B: 19263.23
- Algo: bkz2.0_40 | Updated 96/838 | Mean std_B: 19155.26
- Algo: bkz2.0_40 | Updated 94/836 | Mean std_B: 19175.66
- Algo: bkz2.0_40 | Updated 86/836 | Mean std_B: 19171.26
- Algo: bkz2.0_40 | Updated 75/837 | Mean std_B: 19182.83
- Algo: bkz2.0_40 | Updated 98/835 | Mean std_B: 19185.24
- Algo: bkz2.0_40 | Updated 79/834 | Mean std_B: 19236.92
- Algo: bkz2.0_40 | Updated 84/837 | Mean std_B: 19153.54
- Algo: bkz2.0_40 | Updated 99/837 | Mean std_B: 19137.38
- Algo: bkz2.0_40 | Updated 94/838 | Mean std_B: 19146.59
- Algo: bkz2.0_40 | Updated 100/837 | Mean std_B: 19154.74
- Algo: bkz2.0_40 | Updated 97/838 | Mean std_B: 19121.57
Tour 49 | Time: 24224.71s | Mean std_B: 18455.37 | Reduction Factor: 0.8508 | Prob: 0.0719
- Algo: bkz2.0_40 | Updated 81/838 | Mean std_B: 19152.03
- Algo: bkz2.0_30 | Updated 56/832 | Mean std_B: 19295.90
- Algo: bkz2.0_40 | Updated 91/838 | Mean std_B: 19150.09
- Algo: bkz2.0_40 | Updated 86/835 | Mean std_B: 19229.07
- Algo: bkz2.0_40 | Updated 76/837 | Mean std_B: 19191.82
- Algo: bkz2.0_40 | Updated 84/838 | Mean std_B: 19124.67
- Algo: bkz2.0_40 | Updated 97/838 | Mean std_B: 19129.81
- Algo: bkz2.0_40 | Updated 99/837 | Mean std_B: 19153.38
- Algo: bkz2.0_40 | Updated 90/838 | Mean std_B: 19173.43
- Algo: bkz2.0_40 | Updated 115/838 | Mean std_B: 19116.45
- Algo: bkz2.0_40 | Updated 78/836 | Mean std_B: 19191.45
- Algo: bkz2.0_40 | Updated 78/838 | Mean std_B: 19130.06
- Algo: bkz2.0_40 | Updated 79/835 | Mean std_B: 19185.64
- Algo: bkz2.0_40 | Updated 93/837 | Mean std_B: 19176.01
- Algo: bkz2.0_40 | Updated 93/838 | Mean std_B: 19163.25
- Algo: bkz2.0_40 | Updated 78/837 | Mean std_B: 19147.95
- Algo: bkz2.0_40 | Updated 87/838 | Mean std_B: 19157.82
- Algo: bkz2.0_40 | Updated 93/839 | Mean std_B: 19121.84
- Algo: bkz2.0_40 | Updated 94/838 | Mean std_B: 19099.19
- Algo: bkz2.0_40 | Updated 78/837 | Mean std_B: 19146.48
- Algo: bkz2.0_40 | Updated 94/839 | Mean std_B: 19124.06
- Algo: bkz2.0_40 | Updated 87/837 | Mean std_B: 19157.70
- Algo: bkz2.0_40 | Updated 82/837 | Mean std_B: 19194.66
- Algo: bkz2.0_40 | Updated 94/838 | Mean std_B: 19120.29
- Algo: bkz2.0_40 | Updated 87/837 | Mean std_B: 19161.45
- Algo: bkz2.0_40 | Updated 102/837 | Mean std_B: 19130.21
- Algo: bkz2.0_40 | Updated 74/836 | Mean std_B: 19184.56
- Algo: bkz2.0_40 | Updated 102/838 | Mean std_B: 19137.54
- Algo: bkz2.0_40 | Updated 90/838 | Mean std_B: 19152.06
- Algo: bkz2.0_40 | Updated 85/837 | Mean std_B: 19192.87
- Algo: bkz2.0_40 | Updated 71/834 | Mean std_B: 19234.35
- Algo: bkz2.0_40 | Updated 97/834 | Mean std_B: 19199.85
- Algo: bkz2.0_40 | Updated 84/836 | Mean std_B: 19201.09
- Algo: bkz2.0_40 | Updated 98/837 | Mean std_B: 19168.32
- Algo: bkz2.0_40 | Updated 71/838 | Mean std_B: 19182.13
- Algo: bkz2.0_40 | Updated 69/838 | Mean std_B: 19175.33
- Algo: bkz2.0_40 | Updated 83/838 | Mean std_B: 19163.58
- Algo: bkz2.0_40 | Updated 103/838 | Mean std_B: 19131.26
- Algo: bkz2.0_40 | Updated 84/839 | Mean std_B: 19115.07
- Algo: bkz2.0_40 | Updated 84/836 | Mean std_B: 19177.00
- Algo: bkz2.0_40 | Updated 105/837 | Mean std_B: 19157.68
- Algo: bkz2.0_40 | Updated 84/835 | Mean std_B: 19205.27
- Algo: bkz2.0_40 | Updated 76/835 | Mean std_B: 19200.93
- Algo: bkz2.0_40 | Updated 95/838 | Mean std_B: 19148.47
- Algo: bkz2.0_40 | Updated 36/841 | Mean std_B: 19072.92
- Algo: bkz2.0_40 | Updated 80/836 | Mean std_B: 19197.55
- Algo: bkz2.0_40 | Updated 76/834 | Mean std_B: 19240.20
- Algo: bkz2.0_40 | Updated 70/834 | Mean std_B: 19227.83
- Algo: bkz2.0_40 | Updated 94/836 | Mean std_B: 19189.85
- Algo: bkz2.0_40 | Updated 86/838 | Mean std_B: 19152.79
- Algo: bkz2.0_40 | Updated 82/837 | Mean std_B: 19176.66
- Algo: bkz2.0_40 | Updated 85/838 | Mean std_B: 19134.56
- Algo: bkz2.0_40 | Updated 106/837 | Mean std_B: 19166.19
- Algo: bkz2.0_40 | Updated 90/839 | Mean std_B: 19147.89
- Algo: bkz2.0_40 | Updated 98/836 | Mean std_B: 19142.70
- Algo: bkz2.0_40 | Updated 97/838 | Mean std_B: 19143.42
- Algo: bkz2.0_40 | Updated 92/837 | Mean std_B: 19159.79
- Algo: bkz2.0_40 | Updated 76/836 | Mean std_B: 19195.71
- Algo: bkz2.0_40 | Updated 101/835 | Mean std_B: 19187.56
- Algo: bkz2.0_40 | Updated 90/836 | Mean std_B: 19184.52
- Algo: bkz2.0_40 | Updated 86/839 | Mean std_B: 19151.67
- Algo: bkz2.0_40 | Updated 92/837 | Mean std_B: 19163.90
- Algo: bkz2.0_40 | Updated 93/837 | Mean std_B: 19162.17
Tour 50 | Time: 24828.80s | Mean std_B: 18437.17 | Reduction Factor: 0.8500 | Prob: 0.0719
- Algo: bkz2.0_30 | Updated 53/833 | Mean std_B: 19259.87
- Updating BKZ block size from 30 to 40.
- Algo: bkz2.0_40 | Updated 92/838 | Mean std_B: 19120.16
- Algo: bkz2.0_40 | Updated 96/838 | Mean std_B: 19137.25
- Algo: bkz2.0_40 | Updated 80/837 | Mean std_B: 19127.12
- Algo: bkz2.0_40 | Updated 88/838 | Mean std_B: 19151.85
- Algo: bkz2.0_40 | Updated 64/837 | Mean std_B: 19174.62
- Algo: bkz2.0_40 | Updated 75/838 | Mean std_B: 19181.83
- Algo: bkz2.0_40 | Updated 39/842 | Mean std_B: 19051.20
- Algo: bkz2.0_40 | Updated 104/836 | Mean std_B: 19174.02
- Algo: bkz2.0_40 | Updated 98/837 | Mean std_B: 19164.83
- Algo: bkz2.0_40 | Updated 104/839 | Mean std_B: 19091.35
- Algo: bkz2.0_40 | Updated 87/838 | Mean std_B: 19155.44
- Algo: bkz2.0_40 | Updated 91/840 | Mean std_B: 19101.75
- Algo: bkz2.0_40 | Updated 97/836 | Mean std_B: 19179.38
- Algo: bkz2.0_40 | Updated 102/836 | Mean std_B: 19175.12
- Algo: bkz2.0_40 | Updated 95/836 | Mean std_B: 19165.14
- Algo: bkz2.0_40 | Updated 75/838 | Mean std_B: 19164.51
- Algo: bkz2.0_40 | Updated 86/838 | Mean std_B: 19130.63
- Algo: bkz2.0_40 | Updated 98/838 | Mean std_B: 19139.64
- Algo: bkz2.0_40 | Updated 89/838 | Mean std_B: 19124.50
- Algo: bkz2.0_40 | Updated 81/836 | Mean std_B: 19224.09
- Algo: bkz2.0_40 | Updated 97/837 | Mean std_B: 19126.75
- Algo: bkz2.0_40 | Updated 72/839 | Mean std_B: 19126.35
